year,month,day,hour,count
2012,7,6,11,1
2012,7,6,13,1
2012,7,6,14,1
2012,7,7,0,1
2012,7,7,22,1
2012,7,8,1,1
2012,7,12,16,1
2012,7,13,22,1
2012,7,16,0,1
2012,7,20,21,1
2012,7,22,22,1
2012,7,24,20,1
2012,8,10,20,1
2012,8,11,21,1
2012,8,12,0,1
2012,8,13,11,1
2012,8,14,19,1
2012,8,20,21,1
2012,9,13,17,1
2012,9,14,19,1
2012,10,22,17,1
2012,10,24,19,1
2012,10,26,13,1
2012,10,26,16,1
2012,10,26,21,1
2012,10,28,19,2
2012,11,6,17,1
2012,11,10,4,1
2012,11,12,12,2
2012,11,12,14,1
2012,11,13,2,1
2012,11,18,15,1
2012,11,18,22,1
2012,12,4,22,1
2012,12,9,15,1
2012,12,9,19,1
2012,12,29,16,1
2013,1,8,17,1
2013,1,9,16,1
2013,1,19,2,1
2013,1,21,17,1
2013,1,21,18,1
2013,2,2,19,1
2013,2,6,1,1
2013,2,21,19,1
2013,2,28,18,1
