year,month,day,hour,count
2012,4,4,13,2
2012,4,4,21,2
2012,4,5,17,1
2012,4,5,18,1
2012,4,6,21,1
2012,4,6,22,1
2012,4,10,12,1
2012,4,10,18,1
2012,4,11,10,1
2012,4,11,17,1
2012,4,12,10,1
2012,4,12,12,2
2012,4,12,19,3
2012,4,12,20,1
2012,4,12,21,2
2012,4,13,10,1
2012,4,13,16,1
2012,4,13,23,2
2012,4,15,11,2
2012,4,15,17,1
2012,4,15,21,2
2012,4,16,18,2
2012,4,19,8,1
2012,4,19,18,1
2012,4,19,20,1
2012,4,19,21,2
2012,4,20,11,1
2012,4,20,12,2
2012,4,20,16,2
2012,4,21,12,1
2012,4,21,13,1
2012,4,21,17,1
2012,4,22,1,1
2012,4,22,10,1
2012,4,22,20,1
2012,4,23,14,1
2012,4,23,18,1
2012,4,24,16,1
2012,4,24,17,1
2012,4,25,1,1
2012,4,26,16,2
2012,4,27,18,2
2012,4,28,12,1
2012,4,28,19,1
2012,4,28,21,1
2012,4,29,11,2
2012,4,29,12,3
2012,4,29,13,3
2012,5,2,10,1
2012,5,2,16,3
2012,5,2,18,1
2012,5,4,12,1
2012,5,4,22,1
2012,5,5,12,1
2012,5,5,13,1
2012,5,5,14,2
2012,5,5,15,1
2012,5,5,16,2
2012,5,7,11,1
2012,5,7,17,2
2012,5,7,18,1
2012,5,9,11,2
2012,5,11,11,3
2012,5,11,13,1
2012,5,13,12,1
2012,5,13,18,1
2012,5,14,11,1
2012,5,15,8,1
2012,5,15,17,2
2012,5,16,9,1
2012,5,17,8,2
2012,5,17,13,3
2012,5,17,14,2
2012,5,17,19,3
2012,5,17,20,1
2012,5,18,20,1
2012,5,19,11,1
2012,5,20,1,1
2012,5,20,5,1
2012,5,21,18,1
2012,5,22,12,2
2012,5,22,13,2
2012,5,22,18,1
2012,5,24,7,2
2012,5,24,12,2
2012,5,24,13,1
2012,5,25,16,1
2012,5,25,17,1
2012,5,26,15,2
2012,5,26,16,1
2012,5,27,19,2
2012,6,7,11,1
2012,6,12,18,1
2012,6,18,8,1
2012,7,1,12,1
2012,7,3,20,1
2012,7,4,17,1
2012,7,5,12,1
2012,7,9,11,1
