year,month,day,hour,count
2012,4,5,17,1
2012,4,7,22,2
2012,4,9,21,1
2012,4,10,15,1
2012,4,10,21,1
2012,4,12,16,1
2012,4,12,18,1
2012,4,19,13,1
2012,4,19,14,1
2012,4,19,20,1
2012,4,20,12,2
2012,4,23,14,2
2012,4,24,14,1
2012,4,26,13,2
2012,4,26,19,1
2012,4,28,14,1
2012,4,29,17,1
2012,4,29,18,2
2012,4,29,19,2
2012,4,29,20,1
2012,5,2,15,1
2012,5,3,19,1
2012,5,4,14,1
2012,5,9,14,1
2012,5,11,18,1
2012,5,11,19,1
2012,5,13,20,2
2012,5,14,11,1
2012,5,14,13,1
2012,5,14,14,1
2012,5,14,15,1
2012,5,14,22,1
2012,5,15,15,1
2012,5,15,16,1
2012,5,16,15,1
2012,5,18,20,1
2012,5,22,15,1
2012,5,26,14,2
2012,6,3,14,1
2012,6,5,13,2
2012,6,5,14,2
2012,6,5,19,1
2012,6,9,14,2
2012,6,9,15,1
2012,6,9,16,4
2012,6,9,19,1
2012,6,10,14,1
2012,6,12,14,1
2012,6,12,15,1
2012,6,12,18,1
2012,6,13,16,1
2012,6,13,17,1
2012,6,17,19,1
2012,6,27,18,1
2012,7,6,19,1
2012,7,12,16,1
2012,7,12,17,1
2012,7,15,17,2
2012,7,15,18,2
2012,7,18,21,1
2012,7,24,16,1
2012,7,29,17,1
2012,8,5,17,1
2012,8,5,18,1
2012,8,6,13,1
2012,8,9,18,1
2012,8,9,21,1
2012,8,20,19,1
2012,9,15,17,1
2012,9,15,19,1
2012,11,20,22,1
2012,11,25,19,1
2012,11,25,21,1
2012,12,9,18,1
2013,1,1,1,1
2013,1,4,15,1
2013,1,12,12,1
2013,1,22,12,1
2013,1,27,14,1
2013,1,27,17,1
2013,1,30,13,1
2013,1,30,18,1
2013,2,6,19,1
2013,2,11,19,1
2013,2,12,16,1
2013,2,12,19,1
2013,2,21,17,1
2013,2,22,18,1
2013,3,6,21,1
2013,3,8,16,1
2013,3,8,18,1
2013,3,10,17,1
2013,3,13,18,1
2013,3,14,17,1
2013,3,27,18,1
2013,3,30,18,1
2013,4,23,16,1
2013,5,1,19,1
2013,5,12,16,2
2013,7,9,15,1
2013,8,12,16,1
2013,8,12,19,1
2013,9,12,14,1
