year,month,day,hour,count
2012,10,16,19,1
2012,10,17,20,1
2012,10,17,21,1
2012,10,19,20,1
2012,10,23,16,1
2012,10,24,8,1
2012,10,24,16,1
2012,10,24,19,1
2012,10,24,21,1
2012,10,24,22,1
2012,10,25,15,2
2012,10,26,12,1
2012,10,26,14,1
2012,10,26,16,1
2012,10,26,18,1
2012,10,26,21,1
2012,10,27,16,2
2012,10,27,17,1
2012,10,27,18,1
2012,10,27,20,1
2012,10,27,22,1
2012,10,29,8,1
2012,10,29,16,4
2012,10,29,18,1
2012,10,29,21,1
2012,10,31,8,1
2012,10,31,16,1
2012,11,1,17,1
2012,11,2,12,1
2012,11,2,15,3
2012,11,2,18,1
2012,11,2,19,2
2012,11,5,22,1
2012,11,6,15,1
2012,11,7,9,1
2012,11,7,16,1
2012,11,8,17,1
2012,11,9,20,1
2012,11,11,15,2
2012,11,11,20,1
2012,11,11,22,1
2012,11,12,17,1
2012,11,13,13,1
2012,11,13,14,1
2012,11,13,18,1
2012,11,13,19,1
2012,11,16,8,1
2012,11,16,15,2
2012,11,16,16,1
2012,11,16,17,2
2012,11,17,17,1
2012,11,17,18,2
2012,11,17,21,1
2012,11,18,7,1
2012,11,20,13,1
2012,11,20,16,1
2012,11,20,17,1
2012,11,21,8,1
2012,11,21,12,1
2012,11,21,13,1
2012,11,21,15,1
2012,11,22,12,1
2012,11,22,16,2
2012,11,23,8,1
2012,11,23,12,1
2012,11,23,13,1
2012,11,24,17,1
2012,11,24,18,2
2012,11,24,19,2
2012,11,24,21,1
2012,11,26,15,1
2012,11,26,23,1
2012,11,27,20,1
2012,11,28,21,1
2012,11,29,12,1
2012,12,2,19,1
2012,12,3,17,1
2012,12,3,18,1
2012,12,4,19,2
2012,12,4,21,1
2012,12,5,20,1
2012,12,6,8,1
2012,12,6,22,1
2012,12,7,20,2
2012,12,7,21,1
2012,12,8,7,1
2012,12,8,18,2
2012,12,9,13,1
2012,12,9,17,1
2012,12,9,18,2
2012,12,9,19,1
2012,12,9,20,2
2012,12,9,21,1
2012,12,13,18,1
2012,12,13,21,1
2012,12,16,13,3
2012,12,16,15,1
2012,12,16,16,1
2012,12,16,19,1
2012,12,17,7,1
2012,12,18,7,1
2012,12,18,20,1
2012,12,18,21,1
2012,12,19,8,1
2012,12,20,8,1
2012,12,21,17,1
2012,12,21,20,1
2012,12,21,21,1
2012,12,21,22,1
2012,12,22,8,1
2012,12,28,7,1
2012,12,28,18,1
2012,12,28,19,1
2012,12,29,7,1
2012,12,31,17,1
2012,12,31,22,1
2013,1,1,14,1
2013,1,1,15,2
2013,1,1,17,1
2013,1,1,18,1
2013,1,1,20,2
2013,1,2,16,1
2013,1,2,19,1
2013,1,2,22,1
2013,1,3,13,1
2013,1,3,14,1
2013,1,3,16,1
2013,1,3,20,1
2013,1,4,14,1
2013,1,4,17,2
2013,1,5,14,1
2013,1,5,16,3
2013,1,5,18,1
2013,1,5,20,2
2013,1,6,21,1
2013,1,7,16,1
2013,1,7,19,1
2013,1,8,9,1
2013,1,8,16,2
2013,1,9,9,1
2013,1,9,14,2
2013,1,9,19,2
2013,1,10,8,1
2013,1,10,14,1
2013,1,10,15,1
2013,1,11,12,1
2013,1,11,13,1
2013,1,11,15,1
2013,1,11,17,1
2013,1,11,19,1
2013,1,11,22,1
2013,1,12,17,1
2013,2,11,12,1
2013,2,11,13,1
2013,2,12,14,1
2013,2,12,19,1
2013,2,12,20,1
2013,2,13,9,1
2013,2,14,8,1
2013,2,14,14,1
2013,2,16,19,3
2013,2,17,15,1
2013,2,17,21,1
2013,2,18,9,2
2013,2,18,16,1
2013,2,19,8,1
2013,2,19,16,1
2013,2,19,18,1
2013,2,21,18,1
2013,2,21,19,1
2013,2,22,15,1
2013,2,22,18,1
2013,2,25,16,1
2013,2,26,8,1
2013,2,26,16,1
2013,2,28,8,1
2013,2,28,14,1
2013,3,2,22,1
2013,3,4,22,1
2013,3,5,16,1
2013,3,6,8,1
2013,3,6,14,2
2013,3,6,15,1
2013,3,6,17,1
2013,3,6,18,1
2013,3,6,20,1
2013,3,7,14,1
2013,3,7,15,1
2013,3,7,21,1
2013,3,8,9,1
2013,3,8,12,1
2013,3,8,20,1
2013,3,11,9,1
2013,3,11,16,1
2013,3,11,22,1
2013,3,12,8,1
2013,3,12,17,1
2013,3,12,18,1
2013,3,14,11,1
2013,3,14,15,2
2013,3,14,20,1
2013,3,14,21,1
2013,3,15,8,1
2013,3,15,10,1
2013,3,15,19,1
2013,3,17,15,1
2013,3,17,16,1
2013,3,17,18,1
2013,3,17,22,1
2013,3,18,16,1
2013,3,19,21,1
2013,3,19,22,1
2013,3,21,8,1
2013,3,21,9,1
2013,3,21,16,1
2013,3,22,13,1
2013,3,22,15,1
2013,3,27,9,1
2013,3,27,17,2
2013,3,27,20,2
2013,3,28,22,1
2013,3,30,14,1
2013,3,30,17,1
2013,3,30,18,1
2013,3,30,22,1
2013,3,31,15,1
2013,4,1,19,1
2013,4,2,9,1
2013,4,2,17,1
2013,4,3,17,1
2013,4,4,19,1
2013,4,5,23,1
2013,4,6,9,1
