year,month,day,hour,count
2012,8,20,1,1
2012,9,10,6,1
2012,9,10,7,1
2012,10,8,16,1
2012,10,12,7,2
2012,10,12,10,1
2012,10,12,21,2
2012,10,19,19,2
2012,10,24,11,1
2012,10,25,18,1
2012,10,25,21,1
2012,10,28,13,2
2012,10,28,15,1
2012,10,31,10,1
2012,10,31,11,1
2012,10,31,12,1
2012,10,31,18,2
2012,11,1,21,1
2012,11,2,18,1
2012,11,21,12,2
2012,11,21,13,2
2013,1,10,14,2
2013,1,14,10,1
2013,1,14,11,2
2013,1,14,14,2
2013,1,15,14,1
2013,1,16,18,1
2013,1,30,18,2
2013,1,30,19,1
2013,1,31,9,1
2013,2,5,23,2
2013,2,6,19,1
2013,2,7,12,1
2013,2,7,14,1
2013,2,8,15,1
2013,2,25,20,2
2013,2,26,14,1
2013,3,4,18,1
2013,3,5,17,3
2013,3,6,17,2
2013,3,8,15,1
2013,3,10,16,1
2013,3,11,18,1
2013,3,12,15,2
2013,3,12,19,1
2013,3,21,13,1
2013,3,26,17,3
2013,3,26,19,1
2013,3,30,10,1
2013,3,30,13,1
2013,3,30,14,1
2013,3,31,16,1
2013,4,5,15,2
2013,4,8,6,1
2013,4,8,18,1
2013,4,11,14,1
2013,4,12,22,2
2013,4,17,18,1
2013,4,20,16,1
2013,4,22,19,1
2013,4,23,7,2
2013,4,23,20,1
2013,4,25,19,1
2013,4,26,7,1
2013,4,29,13,3
2013,5,1,15,2
2013,5,1,21,1
2013,5,2,22,1
2013,5,6,15,1
2013,5,6,20,1
2013,5,9,21,1
2013,5,10,6,1
2013,5,10,12,1
2013,5,10,15,2
2013,5,11,14,4
2013,5,12,0,1
2013,5,13,19,1
2013,5,15,7,1
2013,5,17,13,3
2013,5,17,16,2
2013,5,17,19,2
2013,5,19,17,2
2013,5,19,18,1
2013,5,19,21,1
2013,5,22,7,1
2013,5,23,19,3
2013,5,29,20,1
2013,5,30,22,1
2013,6,5,19,1
2013,6,6,19,2
2013,7,8,20,1
2013,7,8,23,1
2013,7,9,18,1
2013,7,9,19,2
2013,7,9,23,3
2013,7,12,20,1
2013,7,19,14,1
2013,7,20,15,1
2013,7,28,14,1
2013,8,2,8,1
2013,8,6,18,2
2013,8,6,19,1
2013,8,8,1,1
2013,8,12,20,1
