year,month,day,hour,count
2012,4,19,12,1
2012,4,20,12,1
2012,4,20,13,1
2012,4,20,21,2
2012,4,23,9,2
2012,4,23,11,1
2012,4,24,11,1
2012,4,26,13,1
2012,5,2,12,1
2012,5,4,9,1
2012,5,4,12,1
2012,5,4,16,1
2012,5,7,9,2
2012,5,7,11,2
2012,5,9,10,1
2012,5,9,11,1
2012,5,9,14,1
2012,5,9,17,1
2012,5,15,10,1
2012,5,15,15,1
2012,5,16,12,1
2012,5,16,15,1
2012,5,22,11,1
2012,5,24,12,1
2012,5,24,13,1
2012,5,26,12,1
2012,5,28,14,1
2012,5,28,18,1
2012,5,29,11,1
2012,5,29,15,1
2012,5,30,11,1
2012,5,30,13,1
2012,6,27,13,1
2012,6,27,14,1
2012,7,3,12,1
2012,7,5,11,1
2012,7,6,10,1
2012,7,6,12,2
2012,7,17,18,1
2012,7,30,12,1
2012,7,30,13,1
2012,8,6,15,2
2012,8,14,12,1
2012,8,20,20,1
2012,10,31,10,1
2012,12,28,17,1
