year,month,day,hour,count
2012,4,4,6,1
2012,4,4,7,2
2012,4,4,11,1
2012,4,4,14,1
2012,4,4,17,3
2012,4,4,20,1
2012,4,4,21,1
2012,4,5,7,1
2012,4,5,18,1
2012,4,5,19,1
2012,4,7,20,2
2012,4,7,21,1
2012,4,9,6,2
2012,4,10,7,1
2012,4,10,8,3
2012,4,10,15,3
2012,4,10,19,2
2012,4,11,6,2
2012,4,11,7,1
2012,4,11,13,2
2012,4,11,14,1
2012,4,11,17,3
2012,4,12,6,5
2012,4,12,14,1
2012,4,12,16,1
2012,4,12,17,3
2012,4,13,7,3
2012,4,13,13,1
2012,4,13,16,3
2012,4,13,18,2
2012,4,13,19,2
2012,4,13,20,3
2012,4,14,10,1
2012,4,14,12,1
2012,4,14,13,2
2012,4,17,17,1
2012,4,17,18,2
2012,4,17,19,3
2012,4,17,21,2
2012,4,17,22,1
2012,4,18,7,1
2012,4,19,6,2
2012,4,19,14,2
2012,4,19,15,1
2012,4,19,16,1
2012,4,19,18,3
2012,4,19,19,4
2012,4,19,20,1
2012,4,20,7,2
2012,4,20,15,4
2012,4,23,6,2
2012,4,23,14,2
2012,4,23,15,4
2012,4,23,16,4
2012,4,24,7,1
2012,4,24,8,2
2012,4,24,11,2
2012,4,24,15,3
2012,4,24,19,1
2012,4,24,21,1
2012,4,25,6,4
2012,4,26,6,1
2012,4,26,7,3
2012,4,26,8,2
2012,4,26,11,1
2012,4,26,12,1
2012,4,26,15,6
2012,4,26,16,4
2012,4,28,14,2
2012,4,28,15,5
2012,4,28,19,3
2012,4,28,20,2
2012,4,28,21,1
2012,4,28,22,1
2012,4,29,9,3
2012,4,29,10,1
2012,4,29,11,2
2012,4,29,12,2
2012,4,29,19,2
2012,4,29,20,1
2012,4,29,21,3
2012,5,2,7,2
2012,5,2,13,1
2012,5,2,14,1
2012,5,2,17,3
2012,5,2,19,2
2012,5,3,18,4
2012,5,3,19,2
2012,5,4,7,1
2012,5,4,11,1
2012,5,4,15,1
2012,5,4,16,3
2012,5,5,12,2
2012,5,5,13,2
2012,5,7,10,1
2012,5,7,11,2
2012,5,7,12,6
2012,5,7,14,1
2012,5,7,16,4
2012,5,7,17,4
2012,5,7,18,1
2012,5,7,20,2
2012,5,7,21,1
2012,5,8,19,1
2012,5,8,21,1
2012,5,9,6,5
2012,5,9,12,1
2012,5,9,14,5
2012,5,9,15,4
2012,5,10,6,3
2012,5,10,7,2
2012,5,11,6,3
2012,5,11,7,2
2012,5,11,15,4
2012,5,11,16,2
2012,5,13,18,1
2012,5,13,19,1
2012,5,14,6,2
2012,5,14,10,1
2012,5,14,13,1
2012,5,14,15,1
2012,5,14,16,2
2012,5,14,17,1
2012,5,15,7,1
2012,5,15,8,3
2012,5,15,15,4
2012,5,15,19,1
2012,5,15,21,1
2012,5,16,6,5
2012,5,16,13,1
2012,5,16,14,1
2012,5,16,17,3
2012,5,16,18,2
2012,5,16,19,1
2012,5,17,9,2
2012,5,17,10,3
2012,5,17,11,2
2012,5,17,16,2
2012,5,17,17,2
2012,5,18,7,2
2012,5,21,18,2
2012,5,21,19,3
2012,5,21,21,2
2012,5,21,22,1
2012,5,22,18,2
2012,5,22,19,4
2012,5,22,21,3
2012,5,22,22,2
2012,5,24,6,1
2012,5,24,13,5
2012,5,25,17,3
2012,5,25,18,1
2012,5,25,19,2
