year,month,day,hour,count
2012,4,4,21,1
2012,4,4,22,1
2012,4,13,23,1
2012,4,14,12,1
2012,4,14,13,1
2012,4,21,19,1
2012,4,22,18,2
2012,4,27,22,1
2012,4,28,18,1
2012,4,28,19,2
2012,4,28,20,1
2012,4,28,22,1
2012,4,29,18,1
2012,4,29,19,1
2012,5,4,11,1
2012,5,4,13,1
2012,5,4,14,1
2012,5,4,18,1
2012,5,12,22,1
2012,5,19,20,1
2012,6,6,21,1
2012,6,9,16,1
2012,6,9,18,1
2012,7,2,15,1
2012,7,2,19,1
2012,7,5,16,1
2012,7,5,20,1
2012,7,7,21,1
2012,7,9,18,1
2012,7,9,22,1
2012,7,11,19,1
2012,7,12,13,1
2012,7,22,22,1
2012,7,29,17,1
2012,7,30,10,1
2012,7,30,14,2
2012,8,18,0,1
2012,8,18,12,1
2012,8,18,13,1
2012,8,18,18,1
2012,8,20,10,1
2012,8,20,16,1
2012,9,9,22,1
2012,9,14,22,1
2012,10,12,22,1
2012,10,25,14,1
2012,10,25,16,1
2012,10,26,22,1
2012,10,26,23,1
2012,11,17,21,1
2012,11,24,23,1
2012,11,25,2,1
2012,11,25,18,1
2012,12,7,18,1
2012,12,7,22,1
2012,12,8,19,1
2012,12,14,18,1
2012,12,15,23,1
2013,2,8,18,1
2013,2,12,15,1
2013,2,16,13,1
2013,2,16,21,1
2013,2,17,19,1
2013,2,17,21,1
2013,4,20,21,1
2013,4,26,8,1
2013,4,29,6,1
2013,4,29,8,1
2013,8,15,2,1
