year,month,day,hour,count
2012,4,10,16,1
2012,4,11,21,1
2012,4,15,18,2
2012,4,17,18,1
2012,4,17,19,1
2012,4,20,18,1
2012,4,20,19,1
2012,4,21,12,1
2012,4,21,14,1
2012,4,21,15,1
2012,4,25,19,1
2012,4,29,18,1
2012,5,2,14,1
2012,5,2,15,1
2012,5,2,16,1
2012,5,2,17,1
2012,5,8,20,1
2012,5,9,19,1
2012,5,19,10,1
2012,5,22,17,1
2012,5,27,17,1
2012,5,29,12,1
2012,6,8,19,1
2012,6,10,16,1
2012,6,10,18,1
2012,6,18,17,3
2012,6,18,18,1
2012,6,18,21,1
2012,7,4,22,1
2012,7,17,22,1
2012,7,22,22,1
2012,7,28,11,1
2012,7,28,12,2
2012,8,15,1,1
2012,9,14,23,1
2012,10,31,20,1
2012,11,23,9,1
2012,12,7,20,1
2012,12,9,11,1
2012,12,9,15,1
2012,12,15,12,1
2012,12,16,17,1
2012,12,16,18,1
2012,12,16,19,1
2013,1,9,21,1
2013,2,25,16,1
2013,2,28,20,1
2013,3,18,16,1
2013,3,30,17,1
2013,4,2,19,1
2013,4,12,19,1
2013,5,24,21,1
2013,7,23,18,1
2013,7,28,19,1
2013,8,2,20,1
2013,8,14,7,1
2013,8,14,22,1
2013,8,27,19,1
2013,9,13,19,1
