year,month,day,hour,count
2012,8,11,14,1
2012,8,13,6,3
2012,8,13,9,1
2012,8,14,6,1
2012,8,14,14,1
2012,8,14,18,1
2012,8,15,7,1
2012,8,17,6,1
2012,8,17,9,1
2012,8,17,22,1
2012,8,18,14,2
2012,8,18,15,2
2012,8,19,12,3
2012,8,20,10,1
2012,8,20,11,2
2012,8,20,15,1
2012,8,20,18,3
2012,9,6,8,1
2012,9,10,7,1
2012,9,10,10,1
2012,9,15,10,1
2012,9,15,14,2
2012,10,12,6,2
2012,10,12,7,1
2012,10,12,12,1
2012,10,13,10,1
2012,10,13,12,1
2012,10,13,16,1
2012,10,16,20,1
2012,10,22,16,1
2012,10,23,15,1
2012,10,25,18,1
2012,10,29,15,1
2012,11,13,15,1
2012,11,22,8,1
2012,11,24,15,1
2012,12,15,13,1
2013,1,8,7,1
2013,1,27,12,1
2013,2,12,13,1
2013,3,11,19,1
2013,3,12,17,1
2013,3,13,16,1
2013,3,27,13,1
2013,3,27,14,1
2013,3,28,22,1
2013,3,29,16,1
2013,4,2,18,1
2013,4,3,21,1
2013,4,4,6,1
2013,4,4,12,1
2013,4,4,18,1
2013,4,5,13,1
2013,4,7,22,1
2013,4,9,6,1
2013,4,9,7,1
2013,4,9,15,1
2013,4,9,18,1
2013,4,12,6,1
2013,4,12,19,1
2013,4,13,14,2
2013,4,17,13,1
2013,4,17,14,1
2013,4,17,15,1
2013,4,17,17,1
2013,4,17,19,1
2013,4,17,22,1
2013,4,18,6,1
2013,4,20,11,1
2013,4,23,7,3
2013,4,23,14,1
2013,4,26,14,1
2013,4,30,6,2
2013,5,3,12,1
2013,5,13,7,1
2013,5,13,10,1
2013,5,14,9,1
2013,5,15,6,1
2013,5,15,8,1
2013,5,15,15,1
2013,5,19,18,1
2013,7,9,19,1
2013,9,16,16,1
