year,month,day,hour,count
2012,11,16,16,3
2012,11,18,14,1
2012,11,20,18,1
2012,11,21,9,1
2012,11,21,17,2
2012,11,22,6,1
2012,11,22,15,2
2012,11,23,12,2
2012,11,23,13,1
2012,11,23,17,2
2012,11,24,17,1
2012,11,25,14,1
2012,11,25,15,4
2012,11,29,14,2
2012,12,5,17,2
2012,12,8,14,1
2012,12,8,16,2
2012,12,9,17,2
2012,12,10,7,1
2012,12,13,16,3
2012,12,13,17,1
2012,12,15,14,2
2012,12,15,16,1
2012,12,15,17,3
2012,12,16,14,1
2012,12,17,14,1
2012,12,17,15,1
2012,12,17,18,1
2012,12,19,15,3
2012,12,19,17,1
2012,12,19,18,1
2012,12,20,6,1
2012,12,21,8,1
2012,12,21,18,1
2012,12,22,14,1
2012,12,23,14,1
2012,12,23,17,3
2012,12,23,18,1
2012,12,29,14,1
2012,12,29,16,2
2012,12,31,18,2
2013,1,1,0,1
2013,1,2,6,1
2013,1,3,19,1
2013,1,4,14,1
2013,1,4,15,1
2013,1,5,7,1
2013,1,5,14,1
2013,1,5,18,2
2013,1,6,14,1
2013,1,6,15,1
2013,1,10,6,1
2013,1,10,19,1
2013,1,10,20,1
2013,1,11,16,1
2013,1,12,18,1
2013,1,14,6,1
2013,1,15,18,1
2013,1,16,17,2
2013,1,18,18,1
2013,1,25,6,1
2013,1,26,9,1
2013,1,26,10,1
2013,1,26,18,3
2013,1,27,9,1
2013,1,29,6,1
2013,1,31,6,1
2013,1,31,19,1
2013,2,1,16,2
2013,2,1,18,1
2013,2,2,14,1
2013,2,2,18,2
2013,2,3,13,2
2013,2,3,17,1
2013,2,4,6,1
2013,2,6,6,1
2013,2,7,19,1
2013,2,7,20,1
2013,2,8,6,1
2013,2,8,17,1
2013,2,8,18,4
2013,2,8,19,1
2013,2,8,20,1
2013,2,11,11,1
2013,2,12,13,2
2013,2,12,15,1
2013,2,12,17,1
2013,2,13,17,2
2013,2,16,12,1
2013,2,17,8,1
2013,2,17,9,1
2013,2,17,17,2
2013,2,18,6,1
2013,2,19,6,1
2013,2,28,6,1
2013,2,28,18,1
2013,3,1,18,1
2013,3,6,14,1
2013,3,6,17,1
2013,3,6,18,1
2013,3,7,15,1
2013,3,8,6,1
2013,3,8,15,1
2013,3,8,17,2
2013,3,8,18,1
2013,3,11,17,1
2013,3,13,17,1
2013,3,14,6,1
2013,3,15,17,1
2013,3,15,18,3
2013,3,15,19,1
2013,3,16,6,2
2013,3,16,14,1
2013,3,16,17,2
2013,3,17,17,1
2013,3,18,7,1
2013,3,18,9,1
2013,3,18,12,1
2013,3,20,16,1
2013,3,20,17,1
2013,3,22,13,2
2013,3,22,14,3
2013,3,22,15,1
2013,3,22,16,1
2013,3,22,17,1
2013,3,27,17,2
2013,3,28,6,1
2013,3,28,17,1
2013,3,29,18,2
2013,3,30,14,1
2013,4,2,6,1
2013,4,3,17,2
2013,4,5,19,1
2013,4,6,14,1
2013,4,7,16,1
2013,4,10,17,1
2013,4,11,6,1
2013,4,12,18,2
2013,4,16,6,1
2013,4,17,6,1
2013,4,17,17,1
2013,4,18,6,1
2013,4,19,14,1
2013,4,20,14,1
2013,4,21,16,1
2013,4,23,6,1
2013,4,23,15,1
2013,4,25,6,1
2013,4,25,16,1
2013,4,26,6,1
2013,4,26,18,2
2013,4,30,18,1
2013,5,2,6,1
2013,5,3,6,1
2013,5,6,6,1
2013,5,7,17,1
2013,5,8,6,1
2013,5,8,17,1
2013,5,10,6,1
2013,5,11,14,2
2013,5,15,17,1
2013,5,16,6,1
2013,5,17,11,2
2013,5,17,12,1
2013,5,17,13,1
2013,5,18,14,2
2013,5,21,18,1
2013,5,22,6,1
2013,5,22,17,2
2013,5,23,17,1
2013,5,24,16,2
2013,5,25,17,1
