year,month,day,hour,count
2012,10,25,4,1
2012,10,25,21,1
2012,10,27,21,1
2012,10,27,22,1
2012,10,28,1,1
2012,10,28,9,1
2012,10,31,19,1
2012,10,31,21,1
2012,11,1,21,1
2012,11,2,21,1
2012,11,6,17,1
2012,11,11,19,1
2012,11,12,21,1
2012,11,17,18,1
2012,11,20,15,1
2012,11,21,19,1
2012,11,25,1,1
2012,12,1,20,1
2012,12,1,21,2
2012,12,4,20,1
2012,12,14,19,1
2013,1,13,16,1
2013,1,21,18,1
2013,1,21,19,1
2013,1,25,19,2
2013,1,25,20,1
2013,1,31,20,1
2013,2,2,21,1
2013,2,3,1,1
2013,2,3,5,1
2013,2,17,15,1
2013,2,17,16,1
2013,2,21,16,1
2013,2,21,20,1
2013,4,5,21,1
2013,4,10,19,1
2013,4,12,17,1
2013,4,12,18,1
2013,4,12,19,1
2013,4,19,18,1
2013,4,20,18,1
2013,5,1,18,2
2013,5,3,20,1
2013,5,9,5,1
2013,5,9,21,1
2013,5,10,1,1
2013,5,10,23,1
2013,5,11,5,1
2013,5,14,14,1
2013,5,15,14,2
2013,5,15,23,1
2013,5,17,20,1
2013,5,18,3,1
2013,5,22,8,1
2013,5,31,19,1
2013,5,31,22,1
2013,6,1,18,1
2013,6,1,19,1
2013,6,3,20,1
2013,6,8,4,1
2013,6,20,14,1
2013,7,1,0,1
2013,7,3,21,1
2013,7,5,18,1
2013,7,10,13,1
2013,7,10,14,1
2013,7,12,22,1
2013,7,14,22,1
2013,7,24,5,1
2013,7,26,0,2
2013,8,6,20,1
