year,month,day,hour,count
2012,4,4,5,1
2012,4,4,14,2
2012,4,4,15,1
2012,4,5,17,1
2012,4,5,18,1
2012,4,9,5,1
2012,4,9,6,1
2012,4,10,5,2
2012,4,10,6,1
2012,4,10,10,1
2012,4,10,14,1
2012,4,11,5,1
2012,4,11,10,1
2012,4,11,14,1
2012,4,13,5,2
2012,4,14,8,1
2012,4,14,9,1
2012,4,15,12,1
2012,4,21,20,1
2012,4,23,19,2
2012,4,24,7,1
2012,4,24,11,1
2012,4,25,5,2
2012,4,25,6,1
2012,4,26,5,2
2012,4,26,6,1
2012,4,26,10,2
2012,5,5,13,2
2012,5,5,14,4
2012,5,8,5,2
2012,5,8,6,1
2012,5,9,5,2
2012,5,9,6,1
2012,5,9,14,3
2012,5,10,6,2
2012,5,11,5,1
2012,5,11,6,1
2012,5,11,14,3
2012,5,14,5,1
2012,5,14,6,2
2012,5,14,15,5
2012,5,15,5,2
2012,5,15,6,1
2012,5,15,14,4
2012,5,16,7,1
2012,5,16,11,1
2012,5,16,13,1
2012,5,17,5,1
2012,7,5,5,1
2012,7,5,6,1
2012,7,6,6,1
2012,7,9,6,1
2012,7,10,6,1
2012,7,11,5,1
2012,7,12,6,1
2012,7,13,19,1
2012,7,13,20,1
2012,7,14,14,1
