year,month,day,hour,count
2012,4,4,14,3
2012,4,5,17,2
2012,4,6,21,2
2012,4,8,10,2
2012,4,8,12,4
2012,4,8,14,2
2012,4,8,16,4
2012,4,8,20,4
2012,4,9,20,2
2012,4,10,14,6
2012,4,10,15,1
2012,4,10,16,2
2012,4,10,17,1
2012,4,11,18,2
2012,4,12,16,2
2012,4,12,17,3
2012,4,15,10,3
2012,4,17,18,3
2012,4,17,19,4
2012,4,17,20,8
2012,4,18,7,2
2012,4,19,7,1
2012,4,19,12,5
2012,4,19,15,6
2012,4,19,22,1
2012,4,20,9,4
2012,4,20,12,2
2012,4,20,13,4
2012,4,20,14,6
2012,4,20,20,1
2012,4,21,13,2
2012,4,21,14,2
2012,4,22,10,6
2012,4,22,11,11
2012,4,22,13,2
2012,4,22,15,1
2012,4,22,17,3
2012,4,23,14,6
2012,4,24,17,3
2012,4,24,18,2
2012,4,26,15,5
2012,4,26,16,4
2012,4,28,14,2
2012,4,28,23,4
2012,4,29,20,3
2012,5,2,15,4
2012,5,2,17,1
2012,5,2,18,4
2012,5,2,19,7
2012,5,4,13,4
2012,5,5,12,3
2012,5,7,15,2
2012,5,7,18,5
2012,5,9,9,1
2012,5,9,13,3
2012,5,10,7,3
2012,5,11,10,2
2012,5,13,18,2
2012,5,14,7,3
2012,5,15,17,3
2012,5,15,20,2
2012,5,16,11,1
2012,5,16,12,3
2012,5,16,13,2
2012,5,16,15,2
2012,5,16,18,1
2012,5,16,19,3
2012,5,17,7,1
2012,5,17,17,3
2012,5,19,12,2
2012,5,19,16,2
2012,5,24,7,1
2012,5,26,17,4
2012,5,27,11,3
2012,5,27,12,1
2012,5,27,13,1
2012,5,29,18,3
2012,5,29,20,1
2012,5,29,22,1
2012,5,30,12,2
2012,6,3,12,2
2012,6,3,13,1
2012,6,5,8,4
2012,6,6,20,2
2012,6,7,20,1
2012,6,10,9,1
2012,6,11,19,1
2012,6,13,12,1
2012,6,14,16,1
2012,6,14,19,1
2012,6,15,18,1
2012,6,17,19,1
2013,1,26,14,1
2013,1,26,19,1
2013,1,27,14,1
2013,1,27,19,1
2013,1,31,15,1
2013,2,1,6,1
2013,2,4,7,1
2013,2,5,16,1
2013,2,11,18,1
2013,3,24,15,1
