year,month,day,hour,count
2012,4,19,14,2
2012,4,19,17,1
2012,4,20,9,1
2012,4,20,11,1
2012,4,20,12,1
2012,4,20,21,1
2012,4,20,23,2
2012,4,21,14,1
2012,4,21,15,1
2012,4,22,13,1
2012,4,23,14,1
2012,4,24,9,1
2012,4,24,12,2
2012,4,24,17,1
2012,4,24,23,1
2012,4,25,22,1
2012,4,25,23,1
2012,4,26,14,1
2012,4,26,16,1
2012,4,27,23,1
2012,4,28,0,1
2012,4,28,7,1
2012,4,28,13,1
2012,4,29,16,1
2012,5,2,2,1
2012,5,2,9,1
2012,5,2,18,1
2012,5,3,17,1
2012,5,3,18,1
2012,5,3,19,1
2012,5,3,20,1
2012,5,3,21,1
2012,5,4,9,1
2012,5,5,12,1
2012,5,5,17,1
2012,5,5,22,1
2012,5,7,18,1
2012,5,7,19,1
2012,5,7,20,1
2012,5,8,20,1
2012,5,8,21,1
2012,5,8,23,1
