year,month,day,hour,count
2012,4,6,22,1
2012,4,6,23,1
2012,5,5,16,3
2012,5,7,14,1
2012,5,7,15,1
2012,5,7,17,1
2012,5,11,14,1
2012,5,11,15,3
2012,5,15,14,1
2012,5,15,15,1
2012,6,5,14,2
2012,6,7,13,2
2012,6,9,14,3
2012,6,9,18,1
2012,6,11,19,1
2012,6,12,12,1
2012,6,12,13,1
2012,6,13,16,1
2012,6,21,18,1
2012,6,21,20,1
2012,6,21,22,1
2012,6,25,18,1
2012,7,5,15,1
2012,7,5,16,2
2012,8,10,15,1
2012,8,10,16,1
2012,8,10,18,1
2012,8,10,19,2
2012,8,10,21,1
2012,8,20,16,1
2012,8,20,18,1
2012,8,20,19,1
2013,2,22,17,2
2013,6,7,20,1
