year,month,day,hour,count
2012,9,5,19,1
2012,10,8,17,1
2012,10,12,15,1
2012,10,13,9,1
2012,10,13,16,1
2012,10,19,7,1
2012,10,23,7,1
2012,10,23,14,1
2012,10,23,16,1
2012,10,24,11,1
2012,10,24,13,1
2012,10,25,7,1
2012,10,25,11,1
2012,10,25,13,1
2012,10,27,8,1
2012,10,27,12,1
2012,10,29,15,1
2012,10,29,16,1
2012,10,31,15,1
2012,11,1,16,1
2012,11,1,17,1
2012,11,2,13,1
2012,11,2,16,1
2012,11,5,17,1
2012,11,6,12,1
2012,11,6,13,1
2012,11,6,15,1
2012,11,9,19,1
2012,11,11,7,1
2012,11,11,18,1
2012,11,12,11,1
2012,11,12,19,1
2012,11,12,22,1
2012,11,16,12,1
2012,11,16,13,1
2012,11,18,17,1
2012,12,6,15,1
2012,12,6,16,1
2012,12,8,13,1
2012,12,8,14,1
2012,12,9,18,1
2012,12,9,20,1
2012,12,10,17,1
2012,12,11,10,1
2012,12,13,10,1
2012,12,13,18,1
2012,12,15,21,1
2012,12,18,12,1
2012,12,19,16,1
2012,12,19,17,2
2012,12,20,11,1
2012,12,21,8,1
2012,12,28,13,1
2012,12,29,16,1
2012,12,31,18,1
2013,1,1,15,1
2013,1,3,7,1
2013,1,5,18,1
2013,1,5,21,1
2013,1,6,15,1
2013,1,6,16,1
2013,1,6,21,1
2013,1,7,7,1
2013,1,9,7,1
2013,1,9,14,1
2013,1,9,18,1
2013,1,10,7,1
2013,1,10,14,1
2013,1,11,9,1
2013,1,11,18,1
2013,1,11,19,1
2013,1,12,18,1
2013,1,13,15,1
2013,1,13,19,1
2013,1,15,7,1
2013,1,18,6,1
2013,1,18,12,1
2013,1,22,7,1
2013,1,22,15,1
2013,1,25,7,1
2013,1,25,13,1
2013,1,26,18,2
2013,1,27,16,1
2013,1,28,15,1
2013,1,30,7,1
2013,1,30,14,1
2013,1,31,7,1
2013,2,1,7,1
2013,2,3,16,1
2013,2,4,7,1
2013,2,7,7,1
2013,2,8,7,1
2013,2,8,12,1
2013,2,8,19,1
2013,2,13,7,1
2013,2,22,15,1
2013,2,26,7,1
2013,2,26,14,1
2013,2,28,7,1
2013,3,5,17,1
2013,3,13,16,1
2013,3,15,7,1
2013,3,16,18,1
2013,3,21,8,1
2013,4,5,14,1
2013,4,28,16,1
2013,5,1,3,1
2013,5,1,18,1
2013,5,13,15,1
2013,5,18,16,1
2013,5,19,18,1
2013,6,1,17,1
2013,6,3,21,1
2013,6,7,14,1
2013,7,14,20,1
2013,7,29,7,1
2013,8,7,17,1
2013,8,9,17,1
2013,8,9,20,1
2013,8,9,21,1
2013,8,10,18,1
2013,8,13,7,1
2013,8,17,20,1
2013,8,19,7,1
2013,8,25,18,1
2013,8,25,20,1
2013,8,27,22,1
2013,8,30,15,1
2013,9,5,18,1
2013,9,14,22,1
