year,month,day,hour,count
2012,4,4,21,1
2012,4,7,0,1
2012,4,8,3,5
2012,4,9,21,2
2012,4,12,21,1
2012,4,12,22,1
2012,4,13,22,1
2012,4,15,3,2
2012,4,15,12,1
2012,4,19,21,1
2012,4,20,23,1
2012,4,22,1,1
2012,4,24,22,1
2012,4,25,19,1
2012,4,25,21,1
2012,4,29,19,1
2012,4,29,22,1
2012,5,2,10,1
2012,5,2,12,1
2012,5,2,13,1
2012,5,13,1,2
2012,5,15,21,1
2012,5,16,23,1
2012,5,17,23,1
2012,5,18,21,1
2012,5,22,1,1
2012,6,6,20,1
2012,6,10,0,2
2012,6,26,22,1
2012,6,27,21,1
2012,7,6,0,1
2012,8,5,21,1
2012,8,18,9,1
2012,8,18,13,1
2012,8,19,19,1
2012,8,19,22,1
2012,8,20,14,1
2012,8,23,0,1
2012,9,14,20,1
2012,10,13,9,1
2012,10,13,12,1
2012,10,16,21,1
2012,10,17,19,1
2012,10,19,21,1
2012,10,19,23,1
2012,10,24,19,1
2012,10,25,19,2
2012,10,26,22,1
2012,10,28,13,1
2012,10,28,14,1
2012,10,28,17,1
2012,10,31,20,1
2012,11,2,22,1
2012,11,6,19,1
2012,11,7,18,1
2012,11,17,13,1
2012,11,20,21,2
2012,11,22,21,2
2012,11,23,21,1
2012,11,24,22,1
2012,12,4,19,1
2012,12,5,18,1
2012,12,6,20,1
2012,12,6,21,1
2012,12,7,23,1
2013,1,3,0,1
2013,1,4,22,1
2013,1,5,0,1
2013,1,5,19,1
2013,1,6,18,1
2013,1,6,20,1
2013,1,8,19,1
2013,1,10,19,1
2013,1,13,14,1
2013,1,16,19,1
2013,1,18,19,1
2013,1,18,21,1
2013,1,22,19,1
2013,1,25,19,1
2013,1,29,19,1
2013,1,30,19,1
2013,1,30,21,1
2013,1,30,22,1
2013,1,31,22,1
2013,2,1,20,1
2013,2,2,14,1
2013,2,2,15,1
2013,2,4,20,1
2013,2,6,20,1
2013,2,6,21,1
2013,2,6,22,1
2013,2,14,20,1
2013,2,16,12,1
2013,2,17,18,1
2013,2,22,19,2
2013,3,5,21,1
2013,3,6,19,1
2013,3,6,21,1
2013,3,12,19,1
2013,3,14,20,1
2013,3,15,21,1
2013,3,22,21,1
2013,3,24,11,1
2013,3,24,15,1
2013,3,28,19,1
2013,4,2,21,1
2013,4,6,15,1
2013,4,6,20,1
2013,4,7,16,1
2013,4,7,18,1
2013,4,21,13,1
2013,4,28,18,1
2013,5,1,15,1
2013,5,1,16,1
2013,5,1,18,1
2013,5,4,20,1
2013,5,9,20,1
2013,5,10,18,1
2013,5,10,21,1
2013,5,11,18,1
2013,5,14,19,1
2013,5,16,7,1
2013,5,16,18,1
2013,5,16,22,1
2013,5,17,7,1
2013,5,18,9,1
2013,5,23,21,1
2013,5,29,19,1
2013,5,31,21,1
2013,6,7,12,1
2013,6,14,21,1
2013,6,14,22,1
2013,7,5,18,1
2013,7,8,18,1
2013,7,9,21,1
2013,7,14,16,1
2013,7,16,19,1
2013,7,19,19,1
2013,7,22,19,1
2013,7,26,18,1
2013,8,1,18,1
2013,8,1,19,1
2013,8,3,12,1
2013,8,14,9,1
2013,8,18,17,1
2013,8,30,18,1
