year,month,day,hour,count
2012,4,4,20,1
2012,4,5,17,1
2012,4,6,21,1
2012,4,7,0,1
2012,4,8,19,1
2012,4,8,20,1
2012,4,8,21,1
2012,4,9,20,1
2012,4,10,12,1
2012,4,10,14,1
2012,4,10,19,2
2012,4,10,21,1
2012,4,11,13,1
2012,4,11,18,1
2012,4,13,15,1
2012,4,13,19,1
2012,4,21,9,1
2012,4,22,20,1
2012,4,22,21,1
2012,4,23,21,2
2012,4,24,13,1
2012,4,24,14,1
2012,4,24,20,1
2012,4,26,14,1
2012,4,27,17,1
2012,4,28,16,1
2012,4,28,18,1
2012,4,29,1,1
2012,4,29,16,1
2012,4,29,19,1
2012,5,2,12,1
2012,5,4,16,1
2012,5,5,14,1
2012,5,7,14,1
2012,5,7,19,1
2012,5,9,8,1
2012,5,11,23,1
2012,5,12,21,1
2012,5,13,0,1
2012,5,13,18,1
2012,5,13,21,1
2012,5,14,9,1
2012,5,15,12,1
2012,5,16,11,1
2012,5,19,17,1
2012,5,19,19,2
2012,5,19,23,1
2012,5,21,21,1
2012,5,22,14,1
2012,5,22,15,1
2012,5,22,17,1
2012,5,22,18,1
2012,5,26,14,1
2012,5,27,21,1
2012,5,27,22,1
2012,5,30,10,1
2012,5,30,14,1
2012,5,30,15,1
2012,6,3,17,1
2012,6,6,20,1
2012,6,7,19,1
