year,month,day,hour,count
2012,4,4,4,2
2012,4,5,0,2
2012,4,5,1,2
2012,4,10,0,2
2012,4,11,0,4
2012,4,11,7,1
2012,4,11,8,1
2012,4,11,17,1
2012,4,12,0,1
2012,4,12,1,1
2012,4,12,4,2
2012,4,13,1,1
2012,4,13,3,1
2012,4,13,4,2
2012,4,13,22,4
2012,4,13,23,1
2012,4,15,0,2
2012,4,15,4,1
2012,4,16,0,5
2012,4,16,4,2
2012,4,16,23,1
2012,4,17,0,2
2012,4,17,3,2
2012,4,17,23,1
2012,4,18,4,1
2012,4,18,5,3
2012,4,18,6,2
2012,4,20,4,1
2012,4,20,5,2
2012,4,21,0,2
2012,4,21,4,2
2012,4,21,5,1
2012,4,21,8,3
2012,4,21,9,1
2012,4,21,10,3
2012,4,21,11,2
2012,4,21,13,1
2012,4,22,14,2
2012,4,22,15,6
2012,4,22,16,2
2012,4,22,17,5
2012,4,22,18,1
2012,4,23,0,2
2012,4,23,15,1
2012,4,24,0,1
2012,4,24,5,1
2012,4,25,18,1
2012,4,25,19,3
2012,4,26,10,1
2012,4,26,11,1
2012,4,26,12,2
2012,4,26,17,3
2012,4,26,19,1
2012,4,27,18,1
2012,4,27,23,1
2012,4,28,0,3
2012,4,28,1,1
2012,4,28,5,3
2012,4,28,17,1
2012,4,28,18,2
2012,4,28,19,4
2012,4,28,22,3
2012,4,28,23,1
2012,4,29,0,2
2012,4,29,2,1
2012,4,29,14,1
2012,4,29,23,1
2012,4,30,4,3
2012,5,2,0,3
2012,5,2,6,2
2012,5,4,0,3
2012,5,4,6,2
2012,5,4,7,3
2012,5,4,8,1
2012,5,4,12,1
2012,5,4,15,4
2012,5,4,16,2
2012,5,5,5,1
2012,5,5,20,4
2012,5,5,21,2
2012,5,5,22,3
2012,5,5,23,2
2012,5,6,6,1
2012,5,6,7,5
2012,5,6,8,3
2012,5,7,5,1
2012,5,8,0,3
2012,5,8,1,1
2012,5,8,6,1
2012,5,9,7,6
2012,5,9,8,1
2012,5,9,15,7
2012,5,9,16,3
2012,5,9,18,1
2012,5,9,19,2
2012,5,9,20,3
2012,5,11,5,2
2012,5,11,6,4
2012,5,11,11,1
2012,5,11,12,3
2012,5,11,13,1
2012,5,11,14,2
2012,5,11,15,3
2012,5,11,16,2
2012,5,11,17,3
2012,5,11,18,1
2012,5,13,17,1
2012,5,13,20,4
2012,5,13,21,2
2012,5,13,22,2
2012,5,13,23,1
2012,5,14,6,2
2012,5,14,8,1
2012,5,15,18,4
2012,5,15,19,1
2012,5,15,20,1
2012,5,15,22,4
2012,5,15,23,2
2012,5,16,0,2
2012,5,17,0,4
2012,5,17,2,1
2012,5,17,4,1
2012,5,18,0,3
2012,5,18,1,1
2012,5,18,2,2
2012,5,19,14,4
2012,5,19,16,1
2012,5,19,17,4
2012,5,19,18,3
2012,5,19,19,4
2012,5,19,20,3
2012,5,19,21,1
2012,5,19,22,2
2012,5,19,23,1
2012,5,20,2,2
2012,5,21,17,1
2012,5,22,9,2
2012,5,22,19,1
2012,5,24,13,2
2012,5,24,16,1
2012,5,25,22,2
2012,5,26,8,3
2012,5,27,16,1
2012,5,28,7,3
2012,5,28,8,2
2012,5,28,13,1
2012,5,28,14,3
2012,5,28,15,4
2012,5,28,16,3
2012,5,28,17,2
2012,5,28,18,2
2012,5,28,19,1
2012,5,28,20,2
2012,5,28,22,1
2012,5,29,7,2
2012,5,30,1,3
2012,5,30,7,2
2012,5,30,13,1
2012,6,4,6,1
2012,6,4,7,3
2012,6,5,9,2
2012,6,7,9,2
2012,6,7,10,3
2012,6,7,12,1
2012,6,7,13,1
2012,6,7,15,1
2012,6,8,6,1
2012,6,8,9,1
2012,6,9,7,1
2012,6,9,10,1
2012,6,9,11,6
2012,6,9,12,1
2012,6,9,18,2
2012,6,9,20,1
2012,6,10,9,1
2012,6,13,0,4
2012,6,13,16,6
2012,6,13,17,4
2012,6,13,18,1
2012,7,5,16,2
2012,7,5,17,3
2012,7,7,18,3
2012,7,7,19,2
2012,7,13,18,2
2012,7,13,19,3
2012,7,13,20,4
2012,7,13,21,4
2012,7,18,20,2
2012,7,18,21,1
2012,7,20,22,1
2012,8,12,21,1
2012,8,18,15,3
2012,8,18,18,2
2012,8,18,19,1
2012,8,18,20,1
2012,9,5,20,1
2012,9,5,22,1
2012,9,6,0,1
2012,11,9,21,2
2012,11,10,4,3
2012,11,13,2,1
2012,11,16,17,1
2012,11,17,15,1
2012,11,17,19,1
2012,11,17,20,1
2012,11,17,21,1
2012,11,18,7,1
2012,11,26,8,1
2012,11,27,9,1
2012,12,1,19,1
2012,12,2,0,1
2012,12,2,1,1
2012,12,2,15,1
2012,12,2,20,1
2012,12,2,23,1
2012,12,3,8,1
2012,12,5,11,1
2012,12,6,9,1
2012,12,7,18,1
2012,12,7,22,3
2012,12,7,23,1
2012,12,8,1,1
2012,12,10,16,1
2012,12,13,11,1
2012,12,13,15,2
2012,12,13,16,1
2012,12,13,17,3
2012,12,13,19,1
2012,12,19,1,1
2012,12,19,20,1
2013,1,9,0,1
2013,1,9,1,1
2013,1,11,17,1
2013,1,11,18,4
2013,1,11,19,3
2013,1,11,20,1
2013,1,11,21,1
2013,1,11,22,2
2013,1,12,0,1
2013,1,13,22,1
2013,1,13,23,1
2013,1,14,0,1
2013,1,14,20,2
2013,1,14,22,1
2013,1,15,1,1
2013,1,16,16,1
2013,1,16,17,1
2013,1,17,23,1
2013,1,18,1,1
2013,1,18,12,1
2013,1,18,17,1
2013,1,19,1,1
2013,1,22,20,1
2013,1,22,21,1
2013,1,27,20,1
2013,1,29,4,1
2013,1,30,0,1
2013,1,30,12,1
2013,1,30,16,3
2013,1,30,17,1
2013,1,30,20,2
2013,1,30,22,1
2013,1,31,16,1
2013,1,31,20,2
2013,2,1,4,1
2013,2,1,15,1
2013,2,1,16,2
2013,2,1,17,3
2013,2,1,23,1
2013,2,2,4,1
2013,2,2,15,4
