year,month,day,hour,count
2012,11,25,19,1
2012,11,26,19,1
2012,11,27,19,1
2012,11,28,1,1
2012,12,2,17,1
2012,12,2,18,1
2012,12,3,15,1
2012,12,4,15,1
2012,12,5,11,1
2012,12,5,16,1
2012,12,6,19,1
2012,12,8,19,1
2012,12,11,8,1
2012,12,11,13,1
2012,12,13,19,1
2012,12,13,20,1
2012,12,15,18,1
2012,12,15,20,1
2012,12,18,8,1
2012,12,18,9,1
2012,12,19,12,1
2012,12,19,20,1
2012,12,22,13,1
2012,12,22,18,1
2012,12,23,18,2
2012,12,23,20,1
2012,12,29,13,1
2012,12,29,20,1
2012,12,30,17,1
2012,12,30,20,1
2012,12,31,12,1
2013,1,1,17,1
2013,1,1,20,1
2013,1,6,18,1
2013,1,6,20,2
2013,1,7,15,1
2013,1,7,21,1
2013,1,10,17,1
2013,1,12,20,1
2013,1,15,17,1
2013,1,16,20,1
2013,1,17,12,1
2013,1,18,13,1
2013,1,18,19,1
2013,1,21,19,1
2013,1,22,13,1
2013,1,25,13,2
2013,1,25,19,1
2013,1,26,21,1
2013,1,27,18,1
2013,1,28,15,1
2013,1,30,13,1
2013,1,30,19,1
2013,2,3,18,1
2013,2,4,20,1
2013,2,7,15,1
2013,2,7,16,1
2013,2,14,16,1
2013,2,16,19,2
2013,2,17,19,1
2013,2,21,19,1
2013,2,28,12,1
2013,3,5,19,1
2013,3,6,19,1
2013,3,7,19,2
2013,3,11,17,1
2013,3,14,12,1
2013,3,15,12,1
2013,3,15,20,1
2013,3,15,21,1
2013,3,16,20,1
2013,3,18,19,1
2013,3,18,20,1
2013,3,20,21,1
2013,3,24,18,1
2013,3,27,19,1
2013,3,27,20,1
2013,4,3,21,1
2013,4,5,20,2
2013,4,8,14,1
2013,4,8,19,1
2013,4,12,19,1
2013,4,16,13,2
2013,4,22,20,1
2013,4,23,19,1
2013,4,30,13,1
2013,4,30,19,1
2013,5,4,18,1
2013,5,4,19,1
2013,5,8,21,1
2013,5,11,21,1
2013,5,16,20,1
2013,5,17,5,1
2013,5,19,8,1
2013,5,21,6,1
2013,5,21,20,1
2013,5,29,20,1
2013,5,31,19,1
2013,6,5,20,1
2013,6,7,12,1
2013,6,7,19,1
2013,6,8,16,1
2013,6,21,21,1
2013,6,28,8,1
2013,7,3,20,1
2013,7,8,19,1
2013,7,18,20,1
2013,7,20,18,1
2013,7,22,19,1
2013,7,25,16,1
2013,7,25,18,1
2013,7,26,19,1
2013,8,2,23,1
2013,8,3,15,1
2013,8,5,13,1
2013,8,15,17,1
2013,8,17,18,1
2013,8,19,16,1
2013,8,25,17,1
2013,8,25,19,1
2013,9,1,17,1
2013,9,2,16,1
2013,9,2,20,1
2013,9,3,21,1
2013,9,7,19,1
2013,9,14,19,1
2013,9,15,20,1
