year,month,day,hour,count
2012,4,4,14,1
2012,4,4,23,1
2012,4,7,21,1
2012,4,8,10,1
2012,4,9,20,1
2012,4,9,22,1
2012,4,12,18,1
2012,4,13,16,1
2012,4,14,10,1
2012,4,14,21,1
2012,4,15,11,1
2012,4,15,13,1
2012,4,21,8,1
2012,4,22,9,1
2012,4,25,20,1
2012,4,26,10,1
2012,4,26,19,1
2012,4,28,9,1
2012,4,29,15,1
2012,4,29,19,1
2012,5,4,20,1
2012,5,5,19,1
2012,5,8,21,1
2012,5,11,20,1
2012,5,13,20,1
2012,5,14,20,1
2012,5,16,21,1
2012,5,24,18,1
2012,5,27,19,2
2012,5,29,22,1
2012,6,3,8,1
2012,6,3,19,1
2012,6,5,10,1
2012,6,7,16,1
2012,6,9,9,1
2012,6,9,21,1
2012,6,10,13,1
2012,6,15,18,1
2012,6,17,13,1
2012,6,17,16,1
2012,6,17,18,1
2012,6,18,2,1
2012,6,27,15,1
2012,7,2,18,1
2012,7,8,12,1
2012,7,15,22,1
2012,7,17,12,1
2012,7,17,20,1
2012,7,24,21,1
2012,7,28,19,1
2012,8,5,19,2
2012,8,12,14,1
2012,8,17,23,1
2012,8,19,11,1
2012,8,19,21,1
2012,9,15,13,1
2012,9,15,16,1
2012,10,13,17,1
2012,10,26,21,1
2012,10,27,20,1
2012,10,30,21,1
2012,11,13,20,1
2012,11,17,17,1
2012,11,17,18,1
2012,11,20,20,1
2012,11,21,21,1
2012,11,22,11,1
2012,11,24,9,1
2012,11,24,19,1
2012,12,2,15,1
2012,12,5,18,1
2012,12,6,8,1
2012,12,8,14,1
2012,12,15,15,1
2012,12,16,10,1
2012,12,16,22,1
2012,12,19,15,1
2012,12,20,9,1
2013,2,1,22,1
2013,2,16,23,1
2013,3,8,7,1
2013,3,16,1,1
2013,3,31,0,1
2013,4,3,15,1
2013,4,19,23,1
2013,5,11,12,1
2013,5,23,21,1
2013,8,18,15,1
