year,month,day,hour,count
2012,4,6,20,1
2012,4,6,22,1
2012,4,6,23,1
2012,4,14,18,1
2012,4,20,20,1
2012,4,21,15,1
2012,4,21,19,1
2012,4,23,9,1
2012,4,24,10,1
2012,4,25,19,1
2012,4,26,11,1
2012,4,26,15,1
2012,4,26,17,1
2012,4,28,18,1
2012,4,28,20,1
2012,4,28,23,1
2012,4,29,16,1
2012,4,29,19,1
2012,5,2,13,1
2012,5,9,17,1
2012,5,11,13,1
2012,5,11,15,1
2012,5,11,20,2
2012,5,11,23,1
2012,5,12,2,1
2012,5,18,20,1
2012,5,18,21,1
2012,5,22,13,1
2012,5,24,13,1
2012,5,27,20,1
2012,6,4,17,1
2012,6,9,19,1
2012,6,9,20,1
2012,6,9,23,1
2012,6,11,20,1
2012,6,13,15,1
2012,6,17,19,1
2012,7,11,14,1
2012,7,13,14,1
2012,7,28,19,1
2012,7,30,16,1
2012,7,30,20,1
2013,8,18,4,1
