year,month,day,hour,count
2012,4,4,10,4
2012,4,4,12,3
2012,4,4,17,2
2012,4,5,0,3
2012,4,5,1,4
2012,4,5,2,2
2012,4,5,17,4
2012,4,6,23,3
2012,4,7,0,6
2012,4,8,1,4
2012,4,8,10,6
2012,4,8,12,4
2012,4,8,14,1
2012,4,8,17,1
2012,4,8,21,1
2012,4,8,22,1
2012,4,9,21,1
2012,4,9,23,4
2012,4,10,8,6
2012,4,10,12,4
2012,4,10,13,7
2012,4,10,16,1
2012,4,10,19,4
2012,4,11,10,4
2012,4,11,12,4
2012,4,11,13,2
2012,4,11,14,2
2012,4,11,15,3
2012,4,11,16,1
2012,4,11,22,4
2012,4,12,6,1
2012,4,12,12,1
2012,4,12,16,2
2012,4,12,17,4
2012,4,12,19,3
2012,4,13,7,4
2012,4,13,8,2
2012,4,13,10,7
2012,4,13,14,5
2012,4,13,15,1
2012,4,13,19,3
2012,4,14,6,4
2012,4,14,10,2
2012,4,14,12,4
2012,4,14,13,2
2012,4,14,19,4
2012,4,14,21,1
2012,4,14,23,1
2012,4,15,12,3
2012,4,15,13,2
2012,4,15,16,3
2012,4,15,17,5
2012,4,15,22,3
2012,4,15,23,2
2012,4,16,16,7
2012,4,16,17,2
2012,4,16,19,3
2012,4,17,2,1
2012,4,17,18,5
2012,4,17,21,3
2012,4,18,8,7
2012,4,18,21,1
2012,4,18,22,2
2012,4,19,8,1
2012,4,19,13,8
2012,4,19,17,4
2012,4,19,18,1
2012,4,19,20,2
2012,4,20,5,1
2012,4,20,12,6
2012,4,20,14,5
2012,4,20,15,1
2012,4,20,16,4
2012,4,20,20,4
2012,4,20,21,3
2012,4,21,9,5
2012,4,21,15,6
2012,4,21,18,5
2012,4,21,20,4
2012,4,21,21,1
2012,4,21,23,1
2012,4,22,0,1
2012,4,22,10,4
2012,4,22,15,2
2012,4,22,17,4
2012,4,22,19,4
2012,4,22,23,2
2012,4,23,7,4
2012,4,23,13,9
2012,4,23,15,5
2012,4,23,17,4
2012,4,23,21,3
2012,4,24,0,1
2012,4,24,10,3
2012,4,24,11,1
2012,4,24,12,2
2012,4,24,13,1
2012,4,24,17,4
2012,4,24,19,2
2012,4,24,21,4
2012,4,25,20,1
2012,4,25,22,3
2012,4,26,9,4
2012,4,26,12,4
2012,4,26,14,5
2012,4,26,16,4
2012,4,26,17,4
2012,4,26,22,1
