year,month,day,hour,count
2012,10,12,15,1
2012,10,12,16,1
2012,10,12,17,1
2012,10,17,19,1
2012,10,17,21,1
2012,10,24,18,1
2012,10,24,20,1
2012,10,29,21,1
2012,11,1,19,1
2012,11,5,18,1
2012,11,6,13,1
2012,11,6,14,1
2012,11,8,17,1
2012,11,12,12,1
2012,11,12,16,1
2012,11,25,17,1
2012,12,1,20,1
2012,12,1,21,1
2012,12,8,19,1
2012,12,11,15,1
2012,12,13,13,2
2012,12,13,15,1
2012,12,14,18,1
2012,12,15,19,1
2012,12,19,19,1
2012,12,19,21,1
2012,12,21,17,1
2012,12,27,16,1
2012,12,27,18,2
2012,12,27,19,1
2012,12,27,21,1
2012,12,28,15,1
2012,12,28,17,1
2013,1,1,12,1
2013,1,1,18,1
2013,1,1,20,1
2013,1,3,14,1
2013,1,6,18,1
2013,1,8,13,1
2013,1,9,15,1
2013,1,17,10,1
2013,1,17,19,1
2013,1,22,11,2
2013,1,26,14,1
2013,1,26,17,2
2013,1,27,17,1
2013,1,28,19,1
2013,2,1,12,1
2013,2,3,15,1
2013,2,3,16,1
2013,2,7,13,1
2013,2,7,15,1
2013,2,8,15,1
2013,3,8,16,1
2013,3,8,17,1
2013,3,12,19,1
2013,3,14,11,2
2013,3,14,13,1
2013,3,20,16,1
2013,3,22,19,1
2013,3,26,17,1
2013,3,31,13,1
2013,4,5,13,1
2013,4,5,14,1
2013,4,8,14,1
2013,4,9,9,1
2013,4,11,8,1
2013,4,11,11,1
2013,4,12,15,3
2013,4,13,14,1
2013,4,17,13,1
2013,4,17,14,1
2013,4,19,15,1
2013,4,19,18,1
2013,4,21,13,1
2013,4,23,15,1
2013,4,23,17,1
2013,4,26,7,1
2013,4,29,7,1
2013,4,30,15,1
2013,4,30,19,1
2013,4,30,20,2
2013,5,1,13,1
2013,5,1,16,1
2013,5,1,17,1
2013,5,3,13,1
2013,5,3,14,1
2013,5,3,17,1
2013,5,4,21,1
2013,5,10,13,1
2013,5,10,15,1
2013,5,12,18,1
2013,5,13,18,1
2013,5,15,13,1
2013,5,17,13,1
2013,5,17,19,2
2013,5,17,20,1
2013,5,22,13,1
2013,5,22,17,1
2013,5,31,20,1
2013,6,7,17,1
2013,6,9,13,1
2013,7,9,18,1
2013,7,10,15,1
2013,7,12,18,1
2013,7,21,18,1
2013,8,1,18,1
2013,8,2,15,1
2013,8,2,16,1
2013,8,5,11,1
2013,8,18,18,1
2013,8,20,16,1
2013,8,26,14,1
2013,9,2,13,1
2013,9,2,17,1
2013,9,4,13,1
2013,9,4,14,1
2013,9,6,16,1
