year,month,day,hour,count
2012,4,4,18,1
2012,4,4,19,1
2012,4,4,21,1
2012,4,4,23,1
2012,4,6,21,1
2012,4,6,23,1
2012,4,10,12,1
2012,4,12,13,1
2012,4,12,18,1
2012,4,14,20,2
2012,4,16,17,1
2012,4,16,18,1
2012,4,16,20,1
2012,4,20,9,1
2012,4,20,19,1
2012,4,22,8,1
2012,4,25,20,1
2012,4,27,19,1
2012,4,27,20,1
2012,4,29,9,1
2012,4,29,12,1
2012,5,4,18,1
2012,5,6,0,1
2012,5,6,5,1
2012,5,8,19,1
2012,5,11,15,1
2012,5,14,14,1
2012,5,14,18,1
2012,5,15,10,1
2012,5,15,13,1
2012,5,16,17,1
2012,5,21,17,1
2012,5,21,19,1
2012,5,22,15,1
2012,5,24,12,1
2012,5,25,19,1
2012,5,26,1,1
2012,5,30,12,1
2012,6,3,18,1
2012,6,5,10,1
2012,6,6,18,1
2012,6,13,15,1
2012,6,27,19,1
2012,6,27,22,1
2012,7,5,11,1
2012,7,6,17,1
2012,7,6,20,1
2012,7,6,22,1
2012,7,8,9,1
2012,7,8,10,1
2012,7,12,9,1
2012,7,13,14,1
2012,7,14,18,1
2012,7,29,10,1
2012,7,29,11,1
2012,7,30,2,2
2012,7,30,19,1
2012,7,30,21,1
2012,9,15,0,1
2012,10,13,3,1
2012,10,13,5,1
2012,10,27,21,1
2012,11,2,17,1
2012,11,6,16,1
2012,11,6,17,1
2012,11,11,14,1
2012,11,11,16,1
2012,11,13,15,1
2012,11,18,11,1
2012,11,18,17,1
2012,12,7,17,1
2012,12,7,18,1
2012,12,16,10,1
2012,12,16,13,1
2012,12,19,23,1
2012,12,20,3,1
2012,12,22,15,1
2012,12,22,21,1
2012,12,22,22,1
2012,12,27,18,1
2012,12,30,10,1
2012,12,31,21,1
2013,1,8,15,1
2013,1,12,17,1
2013,1,25,16,2
2013,1,25,20,1
2013,1,26,15,1
2013,1,26,16,1
2013,1,26,18,1
2013,1,27,14,1
2013,1,27,15,1
2013,2,2,17,1
2013,2,4,19,1
2013,2,8,18,2
2013,2,14,4,1
2013,2,17,23,1
2013,3,5,21,1
2013,3,5,22,1
2013,3,16,19,1
2013,3,16,21,1
2013,3,17,12,1
2013,3,18,19,1
2013,3,19,18,1
2013,3,21,20,1
2013,3,24,18,2
2013,3,27,19,1
2013,3,28,18,1
2013,4,5,12,1
2013,4,5,18,1
2013,4,5,20,1
2013,4,9,18,1
2013,4,10,18,1
2013,4,13,0,1
2013,4,17,20,1
2013,4,27,19,1
2013,4,28,14,1
2013,5,1,17,1
2013,5,6,18,1
2013,5,9,19,1
2013,5,17,16,1
2013,5,23,20,1
2013,5,24,17,1
2013,5,24,19,1
2013,5,28,20,1
2013,6,7,18,1
2013,7,13,18,1
2013,7,18,19,1
2013,7,19,19,1
2013,7,26,20,1
2013,8,9,22,1
