year,month,day,hour,count
2012,4,21,19,1
2012,4,28,19,1
2012,4,28,20,1
2012,6,7,16,2
2012,6,14,9,1
2012,7,2,16,1
2012,7,2,18,2
2012,7,14,20,1
2012,8,20,12,2
2012,8,20,13,1
2012,9,15,17,2
2012,10,12,14,2
2012,10,13,15,2
2012,10,13,18,1
2012,10,13,19,1
2012,10,23,7,1
2012,10,23,15,2
2012,10,24,15,2
2012,10,26,13,1
2012,10,26,16,1
2012,10,28,12,2
2012,10,28,15,1
2012,11,6,21,1
2012,11,7,13,1
2012,11,7,21,1
2012,11,24,21,1
2012,11,25,21,1
2012,12,1,18,1
2012,12,3,16,1
2012,12,3,20,1
2012,12,4,13,1
2012,12,5,14,1
2012,12,5,17,1
2012,12,8,15,1
2012,12,10,13,1
2012,12,11,11,1
2012,12,15,18,1
2012,12,15,21,1
2012,12,19,15,1
2012,12,19,16,1
2012,12,20,13,1
2012,12,22,19,1
2012,12,28,16,1
2012,12,29,16,1
2012,12,29,20,1
2013,1,5,19,2
2013,1,9,8,1
2013,1,10,15,1
2013,1,11,18,1
2013,1,12,21,1
2013,1,26,16,1
2013,1,27,20,1
2013,2,8,16,1
2013,2,8,17,1
2013,2,12,19,2
2013,2,22,14,1
2013,3,13,17,1
2013,3,15,14,1
2013,3,16,6,1
2013,3,17,13,1
2013,3,18,20,1
2013,3,22,15,1
2013,3,22,20,1
2013,3,22,21,1
2013,3,30,10,1
2013,4,7,21,1
2013,5,1,13,1
2013,5,1,14,1
2013,5,8,17,1
2013,5,17,22,1
2013,5,28,16,1
2013,8,2,16,1
2013,9,13,19,1
