year,month,day,hour,count
2012,4,4,7,1
2012,4,4,8,1
2012,4,4,9,1
2012,4,4,10,1
2012,4,4,12,2
2012,4,4,14,1
2012,4,4,17,1
2012,4,5,7,2
2012,4,6,21,2
2012,4,8,9,1
2012,4,8,12,1
2012,4,8,13,2
2012,4,8,14,1
2012,4,8,17,3
2012,4,8,18,2
2012,4,8,20,2
2012,4,9,7,1
2012,4,10,7,4
2012,4,10,9,1
2012,4,10,10,2
2012,4,10,11,1
2012,4,10,12,1
2012,4,10,14,1
2012,4,10,18,1
2012,4,11,7,3
2012,4,11,8,2
2012,4,11,9,1
2012,4,11,10,1
2012,4,11,12,2
2012,4,11,14,1
2012,4,11,17,1
2012,4,11,19,1
2012,4,12,7,1
2012,4,12,8,1
2012,4,12,10,2
2012,4,12,11,1
2012,4,12,12,1
2012,4,12,13,1
2012,4,12,14,1
2012,4,12,15,2
2012,4,12,16,1
2012,4,12,17,2
2012,4,12,18,2
2012,4,13,7,3
2012,4,13,10,1
2012,4,13,12,1
2012,4,13,13,2
2012,4,13,14,1
2012,4,13,15,3
2012,4,13,16,1
2012,4,13,18,1
2012,4,13,19,5
2012,4,13,22,2
2012,4,13,23,1
2012,4,14,19,4
2012,4,14,20,1
2012,4,14,23,1
2012,4,15,13,1
2012,4,15,17,2
2012,4,15,20,2
2012,4,16,16,1
2012,4,16,20,1
2012,4,17,18,3
2012,4,18,6,1
2012,4,18,7,3
2012,4,18,9,1
2012,4,18,10,1
2012,4,19,7,1
2012,4,19,8,1
2012,4,19,10,1
2012,4,19,11,1
2012,4,19,12,1
2012,4,19,14,1
2012,4,19,15,1
2012,4,19,17,2
2012,4,19,18,1
2012,4,20,7,3
2012,4,20,13,2
2012,4,20,14,1
2012,4,20,15,1
2012,4,20,18,2
2012,4,21,0,1
2012,4,21,16,2
2012,4,21,18,2
2012,4,22,14,2
2012,4,22,17,1
2012,4,23,7,4
2012,4,23,10,1
2012,4,23,11,1
2012,4,23,12,1
2012,4,23,16,1
2012,4,23,20,1
2012,4,24,7,3
2012,4,24,9,1
2012,4,24,10,1
2012,4,24,12,1
2012,4,24,16,2
2012,4,24,17,1
2012,4,25,6,4
2012,4,25,19,1
2012,4,26,7,2
2012,4,26,11,1
2012,4,26,14,3
2012,4,26,15,1
2012,4,26,18,2
2012,4,26,20,2
2012,4,28,12,4
2012,4,28,16,2
2012,4,28,23,2
2012,5,2,7,2
2012,5,2,9,1
2012,5,2,12,1
2012,5,2,13,1
2012,5,2,14,1
2012,5,3,18,1
2012,5,3,19,1
2012,5,4,6,2
2012,5,4,7,2
2012,5,4,10,1
2012,5,4,13,1
2012,5,4,14,3
2012,5,4,15,2
2012,5,5,11,4
2012,5,5,12,2
2012,5,7,13,2
2012,5,7,15,1
2012,5,7,17,1
2012,5,7,18,1
2012,5,7,20,1
2012,5,9,7,3
2012,5,9,9,1
2012,5,9,14,1
2012,5,9,17,5
2012,5,10,6,1
2012,5,11,7,2
2012,5,11,15,4
2012,5,11,16,2
2012,5,12,16,3
2012,5,12,19,3
2012,5,13,14,3
