year,month,day,hour,count
2012,5,4,15,3
2012,5,4,16,1
2012,5,7,9,1
2012,5,7,10,1
2012,5,7,12,1
2012,5,7,16,1
2012,5,9,8,6
2012,5,9,9,1
2012,5,9,11,1
2012,5,9,13,1
2012,5,9,15,2
2012,5,9,18,1
2012,5,9,20,1
2012,5,10,8,4
2012,5,10,9,3
2012,5,11,8,2
2012,5,11,9,1
2012,5,11,18,1
2012,5,11,20,2
2012,5,11,21,1
2012,5,12,5,2
2012,5,12,18,1
2012,5,12,19,2
2012,5,12,22,1
2012,5,13,11,1
2012,5,14,9,2
2012,5,14,10,2
2012,5,14,16,1
2012,5,14,17,1
2012,5,15,9,1
2012,5,16,8,3
2012,5,16,9,1
2012,5,16,12,1
2012,5,16,14,1
2012,5,16,15,2
2012,5,17,9,1
2012,5,17,17,1
2012,5,19,9,1
2012,5,19,10,3
2012,5,19,15,1
2012,5,19,19,1
2012,5,22,12,1
2012,5,22,14,1
2012,5,24,8,4
2012,5,24,9,1
2012,5,24,10,1
2012,5,24,13,1
2012,5,24,17,1
2012,5,25,19,1
2012,5,28,8,2
2012,5,28,9,7
2012,5,28,12,1
2012,5,28,17,1
2012,5,28,19,1
2012,5,28,20,1
2012,5,29,8,2
2012,5,29,12,1
2012,5,29,16,1
2012,5,30,8,1
2012,5,30,9,2
2012,5,30,12,1
2012,5,30,16,1
2012,6,1,21,1
2012,6,3,21,1
2012,6,4,9,1
2012,6,4,11,1
2012,6,4,12,2
2012,6,4,16,1
2012,6,4,17,1
2012,6,5,8,1
2012,6,5,9,2
2012,6,5,16,1
2012,6,5,17,1
2012,6,6,16,1
2012,6,7,9,1
2012,6,7,12,1
2012,6,7,17,1
2012,6,9,9,5
2012,6,9,10,4
2012,6,9,12,2
2012,6,9,13,1
2012,6,9,14,1
2012,6,9,17,1
2012,6,10,19,1
2012,6,11,16,3
2012,6,12,8,1
2012,6,12,10,1
2012,6,12,12,1
2012,6,12,16,4
2012,6,12,17,1
2012,6,13,11,2
2012,6,13,12,1
2012,6,13,16,2
2012,6,13,17,1
2012,6,25,17,1
2012,6,27,16,1
2012,7,1,3,1
2012,7,1,14,1
2012,7,2,17,1
2012,7,2,19,1
2012,7,3,5,2
2012,7,4,19,2
2012,7,8,19,1
2012,7,9,9,1
2012,7,11,12,1
2012,7,12,12,2
2012,7,13,9,1
2012,7,13,12,1
2012,7,13,13,1
2012,7,13,17,1
2012,7,14,19,2
