year,month,day,hour,count
2012,4,7,23,1
2012,4,12,13,2
2012,4,12,21,2
2012,4,13,13,1
2012,4,16,22,1
2012,4,19,8,1
2012,4,22,16,1
2012,4,22,18,1
2012,4,22,19,1
2012,4,23,14,1
2012,4,23,22,1
2012,4,26,13,2
2012,4,26,21,1
2012,4,26,23,1
2012,5,2,10,1
2012,5,2,11,2
2012,5,2,12,2
2012,5,7,14,1
2012,5,9,13,4
2012,5,11,19,6
2012,5,11,22,1
2012,5,12,12,2
2012,5,12,19,3
2012,5,12,22,2
2012,5,14,13,4
2012,5,14,21,1
2012,5,16,13,3
2012,5,22,13,1
2012,6,5,13,3
2012,6,6,18,4
2012,6,6,19,2
2012,6,7,14,1
2012,6,7,21,2
2012,6,12,14,1
2012,6,13,13,1
2012,6,18,20,1
2012,6,21,9,1
2012,6,21,10,2
2012,9,14,22,1
2012,10,13,11,1
2012,11,5,20,2
2012,11,5,21,1
2012,11,6,15,1
2012,11,6,20,1
2012,11,13,18,1
2012,11,13,20,1
2012,11,13,21,1
2012,11,17,11,1
2012,11,18,23,2
2012,12,1,10,1
2012,12,1,12,3
2012,12,4,19,1
2012,12,11,14,2
2012,12,18,23,1
2012,12,20,13,1
2012,12,31,16,1
2013,1,2,14,1
2013,1,4,13,1
2013,1,30,13,1
2013,2,2,15,1
2013,2,2,16,2
2013,2,2,22,1
2013,2,8,13,1
2013,2,8,20,2
2013,2,11,21,1
2013,2,11,22,1
2013,2,11,23,1
2013,2,13,18,2
2013,2,13,19,1
2013,3,5,19,1
2013,4,11,13,2
2013,4,12,17,1
2013,4,16,16,2
2013,4,21,14,1
2013,4,21,16,1
2013,4,22,16,2
2013,4,22,19,1
2013,4,22,20,1
2013,5,1,8,1
2013,5,13,20,1
2013,5,14,4,2
2013,5,14,6,1
2013,5,17,0,1
2013,5,19,15,1
2013,5,26,7,2
2013,6,1,20,2
2013,6,2,20,1
2013,7,2,21,1
2013,7,3,16,3
2013,7,12,17,1
2013,7,22,21,1
2013,7,28,23,1
2013,8,5,13,1
2013,8,18,16,2
2013,9,2,17,2
2013,9,2,19,1
2013,9,13,19,1
