year,month,day,hour,count
2012,4,5,18,1
2012,4,10,7,1
2012,4,11,10,1
2012,4,11,19,1
2012,4,13,9,1
2012,4,13,20,1
2012,4,14,18,1
2012,4,14,22,1
2012,4,14,23,1
2012,4,15,0,1
2012,4,16,19,2
2012,4,16,20,1
2012,4,19,7,1
2012,4,19,18,1
2012,4,20,7,1
2012,4,20,12,1
2012,4,20,13,1
2012,4,20,21,1
2012,4,21,11,1
2012,4,21,12,1
2012,4,21,18,1
2012,4,24,7,1
2012,4,25,7,1
2012,4,26,7,1
2012,4,28,9,1
2012,4,28,10,1
2012,5,2,7,1
2012,5,4,7,1
2012,5,10,7,1
2012,5,11,12,1
2012,5,11,18,1
2012,5,12,10,1
2012,5,12,12,2
2012,5,12,15,1
2012,5,12,18,1
2012,5,12,20,1
2012,5,13,14,2
2012,5,13,15,1
2012,5,13,17,3
2012,5,14,7,1
2012,5,14,19,1
2012,5,14,20,1
2012,5,15,7,1
2012,5,16,9,2
2012,5,16,16,1
2012,5,16,18,1
2012,5,17,16,1
2012,5,19,20,3
2012,5,19,21,3
2012,5,21,20,1
2012,5,22,7,1
2012,5,22,10,1
2012,5,24,7,1
2012,5,24,9,2
2012,5,24,15,2
2012,5,24,17,1
2012,5,25,17,1
2012,5,26,7,1
2012,5,27,20,1
2012,5,28,7,1
2012,5,28,14,1
2012,5,28,15,1
2012,5,28,16,1
2012,5,28,17,1
2012,5,28,18,1
2012,5,29,7,1
2012,5,29,13,1
2012,5,29,16,1
2012,5,29,17,1
2012,5,29,20,2
2012,5,30,7,1
2012,5,30,12,1
2012,6,3,11,2
2012,6,3,12,1
2012,6,3,13,1
2012,6,4,9,1
2012,6,4,10,1
2012,6,4,16,1
2012,6,4,17,1
2012,6,7,12,1
2012,6,7,17,1
2012,6,9,16,2
2012,6,9,18,1
2012,6,10,12,1
2012,6,11,8,2
2012,6,11,9,1
2012,6,11,11,1
2012,6,11,13,1
2012,6,12,18,1
2012,6,14,16,1
2012,6,17,13,1
2012,6,17,14,1
2012,6,17,17,1
2012,6,17,18,1
2012,6,18,11,1
2012,6,18,13,1
2012,6,18,14,1
2012,6,18,15,2
2012,6,18,21,1
2012,6,19,18,1
2012,6,21,10,1
2012,6,21,17,1
2012,7,1,13,1
2012,7,1,14,1
2012,7,2,15,1
2012,7,2,16,1
2012,7,3,7,1
2012,7,4,16,2
2012,7,5,7,1
2012,7,6,7,1
2012,7,6,21,1
2012,7,7,13,1
2012,7,7,20,1
2012,7,8,13,1
2012,7,8,19,2
2012,7,9,7,1
2012,7,11,18,1
2012,7,11,20,1
2012,7,11,21,1
2012,7,12,7,1
2012,7,13,14,1
2012,7,13,18,1
2012,7,14,20,3
2012,7,16,7,1
2012,7,17,13,2
2012,7,17,15,3
2012,7,18,21,1
2012,7,19,7,1
2012,7,28,8,1
2012,7,30,7,1
2012,8,5,18,1
2012,8,5,19,1
2012,8,6,12,1
2012,8,10,12,1
2012,8,10,16,1
2012,8,10,19,1
2012,8,11,20,1
2012,8,12,5,1
2012,8,12,6,1
2012,8,13,7,1
2012,8,14,7,1
2012,8,17,7,1
2012,8,19,20,2
2012,8,20,14,1
2012,8,20,15,1
2012,9,6,14,1
2012,9,13,18,2
2012,9,15,12,1
2012,10,12,12,1
2012,10,12,14,1
2012,10,12,16,1
2012,10,12,17,1
2012,10,12,18,1
2012,10,12,19,1
2012,10,13,15,1
2012,10,16,18,1
2012,10,23,7,1
2012,10,23,17,1
2012,10,25,12,1
2012,10,28,17,1
2012,10,29,11,1
2012,10,31,9,1
2012,11,1,18,1
2012,11,6,12,1
2012,11,7,7,1
2012,11,8,19,1
2012,11,9,17,1
2012,11,11,16,1
2012,11,12,14,1
2012,11,18,11,1
2012,11,20,16,1
2012,11,22,11,1
2012,11,22,13,1
2012,11,23,13,1
2012,11,25,18,1
2012,11,26,7,1
2012,11,29,12,1
2012,11,29,15,1
2012,12,1,13,2
2012,12,2,12,2
2012,12,2,16,1
2012,12,4,8,1
2012,12,5,9,1
2012,12,5,18,1
2012,12,7,15,2
2012,12,8,15,1
2012,12,13,15,1
2012,12,15,13,1
2012,12,16,9,1
2012,12,16,11,1
2012,12,16,22,1
2012,12,17,10,1
2012,12,18,14,1
2012,12,18,17,1
2012,12,21,21,1
2012,12,23,10,1
2012,12,29,19,1
2013,1,2,15,2
2013,1,6,8,1
2013,1,6,10,1
2013,1,8,7,1
2013,1,11,7,1
2013,1,14,7,1
2013,1,15,7,1
2013,1,21,21,1
2013,1,22,9,1
2013,2,2,10,1
2013,2,2,13,1
2013,2,4,7,1
2013,2,5,19,1
2013,2,7,15,1
2013,2,7,20,1
2013,2,8,11,1
2013,2,12,16,1
2013,2,19,8,1
2013,2,19,16,1
2013,2,21,17,1
2013,2,25,13,1
2013,2,26,7,1
2013,2,26,19,1
2013,2,26,21,2
