year,month,day,hour,count
2012,4,8,11,1
2012,4,8,12,1
2012,4,8,13,1
2012,4,21,15,1
2012,4,28,11,1
2012,5,4,12,1
2012,5,5,17,1
2012,5,7,14,1
2012,5,11,13,1
2012,5,13,12,1
2012,5,24,12,1
2012,6,1,19,1
2012,6,3,12,2
2012,6,9,16,1
2012,6,9,17,1
2012,6,10,13,1
2012,6,26,23,1
2012,6,27,0,1
2012,7,7,17,1
2012,7,21,8,1
2012,7,28,18,1
2012,8,9,18,1
2012,8,10,12,1
2012,8,19,8,1
2012,9,15,11,1
2012,9,16,9,1
2012,10,24,15,1
2012,10,24,16,1
2012,10,26,7,1
2012,11,1,18,1
2012,11,2,12,1
2012,12,2,4,1
2012,12,22,21,1
2012,12,23,14,1
2012,12,27,19,1
2012,12,28,13,1
2012,12,28,19,1
2012,12,30,14,1
2012,12,30,15,1
2012,12,30,16,1
2013,1,3,19,1
2013,1,11,13,1
2013,2,8,13,1
2013,2,16,15,1
2013,3,22,13,1
2013,3,29,23,1
2013,3,30,12,1
2013,3,31,18,1
2013,4,5,13,1
2013,4,5,14,1
2013,4,19,0,1
2013,4,20,12,1
2013,5,12,11,1
2013,5,12,12,1
2013,5,17,13,1
