year,month,day,hour,count
2012,4,8,0,1
2012,4,12,8,1
2012,4,15,9,1
2012,4,16,16,1
2012,4,18,20,1
2012,4,18,22,1
2012,4,19,7,1
2012,4,22,20,1
2012,4,25,22,1
2012,4,28,11,1
2012,4,28,19,1
2012,4,29,2,1
2012,5,2,13,1
2012,5,2,15,1
2012,5,4,19,1
2012,5,5,11,1
2012,5,9,19,1
2012,5,11,12,1
2012,5,11,17,1
2012,5,15,13,1
2012,5,15,15,1
2012,5,15,19,1
2012,5,19,14,1
2012,5,21,17,1
2012,5,21,18,1
2012,5,25,18,1
2012,5,26,13,2
2012,5,27,17,1
2012,5,28,12,1
2012,6,5,18,1
2012,6,5,22,1
2012,6,7,10,1
2012,6,7,14,1
2012,6,7,16,1
2012,6,7,17,1
2012,6,7,20,1
2012,6,8,9,1
2012,6,11,12,1
2012,6,13,12,1
2012,7,1,10,1
2012,7,2,17,1
2012,7,18,7,1
2012,8,11,15,1
2012,8,14,15,1
2012,8,19,12,1
