year,month,day,hour,count
2012,4,5,18,1
2012,4,5,20,1
2012,4,8,0,1
2012,4,12,18,1
2012,4,13,21,1
2012,4,13,23,1
2012,4,15,20,1
2012,4,20,17,1
2012,4,21,21,1
2012,4,22,16,1
2012,4,22,17,1
2012,4,27,22,1
2012,5,13,16,1
2012,5,13,18,1
2012,5,19,18,1
2012,6,3,16,1
2012,6,3,17,1
2012,6,3,18,1
2012,6,3,22,1
2012,6,17,19,1
2012,6,17,20,1
2012,6,18,15,1
2012,7,8,16,1
2012,7,9,19,1
2012,7,9,20,1
2012,7,11,18,1
2012,7,13,19,1
2012,7,13,21,1
2012,7,22,18,1
2012,7,24,20,1
2012,8,11,15,1
2012,8,12,19,1
2012,9,5,20,1
2012,9,16,1,1
2012,10,12,14,1
2012,10,24,18,1
2012,10,25,23,1
2012,10,26,16,1
2012,10,31,18,1
2012,11,9,18,1
2012,11,13,10,1
2012,11,13,12,1
2012,11,21,20,1
2012,11,23,15,1
2012,11,23,16,1
2012,12,14,23,1
2012,12,28,21,1
2013,1,3,19,1
2013,1,5,20,1
2013,1,6,16,1
2013,1,21,18,1
2013,6,7,23,1
2013,6,27,17,1
2013,7,13,18,1
2013,7,20,1,1
2013,7,26,19,1
2013,8,7,17,1
2013,8,7,23,1
2013,8,23,18,1
2013,8,30,16,1
2013,9,2,18,1
2013,9,5,17,1
2013,9,5,19,1
2013,9,7,19,1
