year,month,day,hour,count
2012,4,15,18,2
2012,4,15,20,1
2012,4,18,7,1
2012,4,18,10,1
2012,4,19,7,1
2012,4,19,16,1
2012,4,20,7,1
2012,4,20,8,1
2012,4,20,13,1
2012,4,24,7,1
2012,4,24,8,1
2012,4,24,16,1
2012,4,25,7,1
2012,4,26,7,1
2012,4,26,12,1
2012,5,2,8,1
2012,5,2,10,1
2012,5,2,14,1
2012,5,2,16,1
2012,5,4,8,1
2012,5,5,13,1
2012,5,9,7,2
2012,5,9,10,1
2012,5,10,7,1
2012,5,11,8,1
2012,5,11,11,1
2012,5,15,10,1
2012,5,16,8,1
2012,5,19,15,1
2012,5,19,16,1
2012,5,19,17,1
2012,5,22,7,1
2012,5,22,11,1
2012,5,24,7,1
2012,5,24,8,1
2012,5,24,15,1
2012,10,12,8,1
2012,10,24,11,1
2012,10,31,18,1
2012,10,31,19,1
2012,11,18,16,1
2012,11,23,14,1
2012,11,29,12,1
2012,12,3,8,1
2012,12,3,13,1
2012,12,14,21,1
2013,1,7,8,1
2013,1,9,10,1
2013,1,10,8,1
2013,1,13,9,1
2013,1,14,12,1
2013,1,17,8,1
2013,1,22,8,1
2013,1,25,17,1
2013,1,28,8,1
2013,1,30,17,1
2013,1,31,8,1
2013,2,8,9,1
2013,2,13,19,1
2013,2,13,21,1
2013,2,18,12,1
2013,2,19,20,1
2013,2,26,8,1
2013,2,28,8,1
2013,3,10,18,1
2013,3,11,11,1
2013,3,18,16,1
2013,3,20,16,2
2013,3,21,19,1
2013,4,2,15,1
2013,4,2,16,1
