year,month,day,hour,count
2012,4,20,12,1
2012,4,20,13,3
2012,4,20,14,1
2012,4,20,18,2
2012,4,23,22,1
2012,4,27,22,2
2012,4,28,23,1
2012,5,2,13,1
2012,5,5,23,1
2012,5,12,20,1
2012,5,14,9,1
2012,6,27,17,1
2012,7,1,14,1
2012,7,4,15,1
2012,7,4,18,1
2012,7,6,15,1
2012,7,7,18,1
2012,7,7,20,2
2012,7,13,19,1
2012,8,11,19,1
2012,11,13,19,1
2012,12,10,14,1
2012,12,11,16,1
2013,3,30,13,1
2013,3,30,14,1
2013,4,3,7,1
2013,4,3,16,1
2013,4,3,17,1
2013,4,5,15,1
2013,4,6,17,2
2013,4,16,8,1
2013,4,16,13,2
2013,4,16,14,5
2013,4,19,15,1
2013,4,20,14,6
2013,4,23,15,1
2013,4,30,17,3
2013,5,3,14,1
2013,5,3,15,2
2013,5,3,16,4
2013,5,3,17,2
2013,5,11,20,1
2013,5,13,13,1
2013,5,13,14,1
2013,5,14,15,1
2013,5,14,16,1
2013,5,15,12,2
2013,5,15,13,1
2013,5,15,16,2
2013,5,21,15,1
2013,6,26,17,2
2013,7,10,14,1
2013,7,19,18,1
2013,7,26,18,1
2013,7,30,20,1
2013,8,3,13,1
2013,8,3,14,1
2013,8,6,19,1
2013,8,12,17,1
2013,8,23,15,1
2013,8,30,15,1
2013,8,31,11,1
2013,9,7,17,1
2013,9,7,18,1
