year,month,day,hour,count
2012,5,5,23,1
2012,5,7,19,1
2012,5,7,20,1
2012,5,9,18,1
2012,5,9,19,1
2012,5,11,22,1
2012,5,12,19,1
2012,5,12,22,1
2012,5,13,13,1
2012,5,13,15,1
2012,5,13,17,1
2012,5,14,19,1
2012,5,14,20,1
2012,5,15,20,1
2012,5,16,19,1
2012,5,17,19,1
2012,5,17,21,1
2012,5,19,11,1
2012,5,19,13,1
2012,5,19,19,2
2012,5,22,20,1
2012,5,24,9,1
2012,5,26,0,1
2012,5,27,12,1
2012,5,27,13,1
2012,5,31,23,1
2012,6,7,16,1
2012,6,7,20,1
2012,6,7,22,1
2012,6,8,19,1
2012,6,9,23,1
2012,6,10,18,1
2012,6,21,11,1
2012,6,21,18,1
2012,6,21,19,1
2012,6,21,21,1
2012,6,25,19,1
2012,6,27,13,1
2012,6,27,22,2
2012,7,3,12,1
2012,7,4,17,1
2012,7,4,23,1
2012,7,6,12,1
2012,7,6,17,1
2012,7,11,18,1
2012,7,11,19,1
2012,7,12,12,1
2012,7,28,19,1
2012,7,28,20,1
2012,7,28,22,1
2012,7,29,11,1
2012,7,29,13,1
2012,7,29,17,1
2012,7,29,22,1
2012,8,5,15,1
2012,10,24,19,1
2012,11,11,19,1
2012,12,31,18,1
2013,1,1,18,1
2013,1,18,19,1
2013,1,27,13,1
2013,2,28,19,1
2013,3,30,20,1
2013,4,5,17,1
2013,4,7,14,1
2013,4,9,13,1
2013,4,11,20,1
2013,4,16,13,1
2013,4,16,20,1
2013,4,23,13,1
2013,4,26,17,1
2013,5,12,12,1
2013,5,13,19,1
2013,5,15,22,1
2013,5,23,19,1
2013,5,27,17,1
2013,5,28,16,1
2013,6,5,18,1
2013,7,10,19,1
