year,month,day,hour,count
2012,4,8,20,1
2012,4,9,21,1
2012,4,9,23,1
2012,4,13,21,1
2012,4,14,13,1
2012,4,15,18,1
2012,4,15,20,1
2012,4,15,21,1
2012,4,16,21,1
2012,4,21,21,1
2012,4,27,19,1
2012,4,27,20,1
2012,4,29,18,1
2012,4,29,19,1
2012,5,5,17,1
2012,5,5,23,1
2012,5,8,19,1
2012,5,8,20,1
2012,5,11,17,1
2012,5,11,18,1
2012,5,11,19,1
2012,5,13,10,2
2012,5,13,19,1
2012,5,18,0,1
2012,5,27,15,1
2012,5,27,19,1
2012,5,28,7,1
2012,6,27,16,1
2012,7,2,17,1
2012,7,2,18,1
2012,7,3,19,1
2012,7,5,17,1
2012,7,6,18,1
2012,7,8,9,1
2012,7,8,19,1
2012,7,9,18,1
2012,7,11,17,1
2012,7,11,18,1
2012,7,11,20,1
2012,7,12,17,1
2012,7,17,18,1
2012,7,28,12,2
2012,8,5,19,1
2012,8,6,16,2
2012,8,20,18,1
2012,8,20,21,1
2012,10,28,15,1
2012,10,28,16,1
2012,10,31,19,1
2012,11,2,14,1
2012,11,7,21,1
2012,11,13,13,1
2012,11,13,19,1
2012,11,20,19,1
2012,11,21,19,1
2012,11,22,19,2
2012,11,24,18,1
2012,11,24,20,1
2012,11,25,18,1
2012,11,25,19,1
2012,11,27,8,1
2012,11,28,9,1
2012,12,4,13,1
2012,12,4,19,1
2012,12,7,17,1
2012,12,8,14,1
2012,12,8,16,1
2012,12,8,20,1
2012,12,14,20,1
2012,12,15,17,1
2012,12,18,19,1
2012,12,27,18,1
2012,12,27,20,1
2012,12,28,22,1
2012,12,31,11,1
2013,1,1,18,1
2013,1,3,13,1
2013,1,4,18,2
2013,1,10,19,1
2013,1,11,18,1
2013,1,11,20,1
2013,1,12,19,1
2013,1,22,13,1
2013,1,22,19,1
2013,1,25,13,1
2013,1,25,18,1
2013,1,25,19,1
2013,1,26,12,1
2013,1,26,14,1
2013,1,27,20,1
2013,1,28,18,1
2013,1,29,22,1
2013,1,30,16,1
2013,1,30,19,1
2013,1,31,12,1
2013,2,1,17,1
2013,2,3,21,1
2013,2,5,19,1
2013,2,7,14,1
2013,2,13,17,1
2013,2,21,16,2
2013,2,26,14,1
2013,2,28,17,1
2013,3,6,20,1
2013,3,8,19,1
2013,3,10,17,1
2013,3,11,19,1
2013,3,11,20,1
2013,3,13,17,1
2013,3,13,18,1
2013,3,14,18,1
2013,3,19,18,1
2013,3,20,20,1
2013,3,21,20,1
2013,3,22,18,1
2013,3,25,20,1
2013,3,26,18,1
2013,3,28,16,2
2013,3,28,18,1
2013,3,29,20,1
2013,4,2,14,1
2013,4,2,17,1
2013,4,3,17,1
2013,4,6,9,1
2013,4,6,21,1
2013,4,7,18,1
2013,4,8,19,1
2013,4,9,16,1
2013,4,10,16,1
2013,4,12,15,1
2013,4,12,18,1
2013,4,18,19,1
2013,7,2,19,1
2013,7,4,19,2
2013,7,8,20,1
2013,7,8,23,1
2013,7,10,19,1
2013,7,16,19,1
2013,7,18,0,1
2013,7,20,0,1
2013,7,21,18,1
2013,7,26,20,1
2013,7,29,14,1
2013,7,30,20,1
2013,8,6,2,1
2013,8,13,19,1
2013,8,17,17,1
2013,8,22,19,1
2013,8,29,19,1
2013,9,2,18,1
2013,9,6,21,1
2013,9,7,21,1
