year,month,day,hour,count
2012,7,3,8,1
2012,7,4,8,1
2012,7,5,9,1
2012,7,5,12,1
2012,7,6,8,1
2012,7,7,16,1
2012,7,7,18,1
2012,7,9,8,1
2012,7,12,8,1
2012,7,13,8,1
2012,8,10,19,1
2012,8,12,18,1
2012,10,28,17,1
2012,11,6,8,1
2012,11,17,19,1
2012,12,2,16,1
2012,12,2,17,1
2012,12,2,18,1
2012,12,4,14,1
2012,12,7,11,1
2012,12,7,12,1
2012,12,13,12,1
2012,12,13,21,1
2012,12,15,11,1
2012,12,16,11,2
2012,12,16,18,1
2012,12,17,11,2
2012,12,17,13,1
2012,12,18,12,1
2012,12,18,22,1
2012,12,20,12,2
2012,12,22,23,1
2012,12,23,0,1
2012,12,23,11,1
2012,12,27,22,1
2012,12,27,23,1
2012,12,30,11,1
2012,12,31,12,1
2012,12,31,21,1
2013,1,1,5,1
2013,1,3,12,1
2013,1,9,12,1
2013,1,9,22,1
2013,1,9,23,1
2013,1,11,11,1
2013,1,11,12,1
2013,1,11,17,2
2013,1,11,18,1
2013,1,12,12,1
2013,1,13,4,1
2013,1,13,13,1
2013,1,13,22,1
2013,1,15,12,1
2013,1,15,17,1
2013,1,15,18,1
2013,1,18,16,1
2013,1,18,19,1
2013,1,18,20,1
2013,1,21,16,4
2013,1,26,22,1
2013,2,2,23,1
2013,2,3,9,1
2013,2,3,13,1
2013,2,3,14,1
2013,2,3,15,3
2013,2,3,16,1
2013,2,3,18,1
2013,2,3,19,1
2013,2,8,19,1
2013,2,12,1,1
2013,3,6,0,1
2013,3,7,0,1
2013,3,8,23,1
2013,3,14,23,1
2013,3,15,18,1
2013,3,18,0,1
2013,3,21,0,1
2013,3,21,4,1
2013,3,22,16,2
2013,3,27,19,1
2013,3,31,1,1
2013,4,3,23,1
2013,4,5,22,1
2013,4,5,23,1
2013,4,6,21,1
2013,4,7,0,1
2013,4,7,4,1
2013,4,12,19,1
2013,4,12,21,1
2013,4,15,20,1
2013,4,15,22,1
2013,4,21,17,1
2013,4,21,18,1
2013,4,21,19,2
2013,4,21,22,1
2013,4,28,18,1
2013,4,28,19,1
2013,4,30,22,1
2013,5,4,4,1
2013,5,10,21,1
2013,5,10,23,1
2013,5,12,2,1
2013,5,15,23,1
2013,5,16,4,2
2013,5,17,21,1
2013,5,17,22,1
2013,5,18,4,1
2013,5,18,23,1
2013,6,8,20,1
2013,6,12,2,1
2013,6,14,23,1
2013,6,22,0,1
2013,7,4,23,1
2013,7,5,23,1
2013,7,10,23,1
2013,7,13,3,1
2013,7,19,22,1
2013,7,20,2,1
2013,7,21,1,1
2013,7,21,2,2
2013,7,24,23,1
2013,8,2,22,1
2013,8,9,1,1
2013,8,14,23,1
2013,8,24,0,1
2013,8,24,1,1
2013,8,25,13,1
2013,9,7,19,1
2013,9,7,20,1
2013,9,11,0,1
2013,9,11,4,1
2013,9,14,1,1
2013,9,14,2,1
2013,9,16,21,1
