year,month,day,hour,count
2012,4,4,19,2
2012,4,5,18,1
2012,4,8,16,2
2012,4,8,17,1
2012,4,8,18,3
2012,4,8,19,1
2012,4,10,8,1
2012,4,11,8,1
2012,4,11,12,3
2012,4,11,13,2
2012,4,11,14,2
2012,4,12,9,2
2012,4,12,10,9
2012,4,12,18,1
2012,4,12,19,3
2012,4,13,11,3
2012,4,13,19,3
2012,4,13,21,1
2012,4,14,11,3
2012,4,14,12,2
2012,4,14,13,3
2012,4,15,17,2
2012,4,15,19,2
2012,4,16,19,3
2012,4,16,21,1
2012,4,19,8,1
2012,4,19,9,2
2012,4,19,10,5
2012,4,19,12,2
2012,4,19,18,2
2012,4,19,19,4
2012,4,20,8,1
2012,4,20,13,4
2012,4,20,18,3
2012,4,21,10,2
2012,4,21,12,2
2012,4,21,13,3
2012,4,21,18,1
2012,4,22,15,4
2012,4,22,17,2
2012,4,22,18,1
2012,4,22,19,2
2012,4,22,20,4
2012,4,23,10,4
2012,4,23,11,3
2012,4,23,19,2
2012,4,24,8,2
2012,4,24,13,3
2012,4,24,17,1
2012,4,24,18,1
2012,4,24,19,1
2012,4,25,20,1
2012,4,26,9,3
2012,4,26,10,5
2012,4,26,11,1
2012,4,26,19,1
2012,4,27,17,1
2012,4,27,19,1
2012,4,28,9,2
2012,4,28,11,2
2012,4,28,13,3
2012,4,28,18,2
2012,4,28,19,1
2012,4,29,17,2
2012,4,29,18,1
2012,4,29,19,2
2012,5,2,11,1
2012,5,2,13,1
2012,5,3,19,3
2012,5,4,10,1
2012,5,4,13,1
2012,5,4,14,2
2012,5,4,19,2
2012,5,5,13,2
2012,5,7,17,1
2012,5,7,19,1
2012,5,8,19,7
2012,5,9,17,2
2012,5,9,20,1
2012,5,11,10,6
2012,5,11,11,2
2012,5,11,13,2
2012,5,11,17,2
2012,5,11,21,1
2012,5,12,12,2
2012,5,12,18,1
2012,5,12,19,1
2012,5,13,12,2
2012,5,13,15,3
2012,5,13,17,2
2012,5,13,19,2
2012,5,14,10,8
2012,5,14,13,1
2012,5,14,16,6
2012,5,14,19,1
2012,5,15,8,3
2012,5,15,18,1
2012,5,15,20,3
2012,5,16,8,1
2012,5,16,10,4
2012,5,16,11,1
2012,5,16,12,5
2012,5,16,18,1
2012,5,16,21,1
2012,5,17,11,2
2012,5,17,13,1
2012,5,17,18,1
2012,5,17,19,1
2012,5,18,19,1
2012,5,18,22,2
2012,5,21,19,2
2012,5,22,7,4
2012,5,22,8,2
2012,5,22,19,2
2012,5,24,16,1
2012,5,25,18,3
2012,5,26,9,2
2012,5,26,12,4
2012,5,26,13,1
2012,5,27,17,5
2012,5,28,7,2
2012,5,28,8,1
2012,5,28,13,3
2012,5,28,18,1
2012,5,28,20,1
2012,5,29,7,2
2012,5,29,8,1
2012,5,30,7,2
2012,5,30,12,1
2012,5,30,13,2
2012,6,1,18,2
2012,6,1,19,1
2012,6,1,20,1
2012,6,3,17,2
2012,6,3,18,2
2012,6,4,7,2
2012,6,4,8,1
2012,6,4,10,1
2012,6,4,12,2
2012,6,4,19,2
2012,6,5,7,2
2012,6,5,8,1
2012,6,5,12,3
2012,6,5,13,5
2012,6,5,15,1
2012,6,5,18,1
2012,6,5,19,1
2012,6,5,21,1
2012,6,6,18,2
2012,6,7,7,1
2012,6,7,9,1
2012,6,7,19,1
2012,6,8,7,1
2012,6,8,19,1
2012,6,9,12,2
2012,6,9,13,1
2012,6,9,16,1
2012,6,9,23,1
2012,6,10,12,1
2012,6,17,13,2
2012,6,17,18,3
2012,6,18,9,1
2012,6,18,20,2
2012,6,18,21,1
2012,6,19,17,1
2012,6,21,13,1
2012,6,21,16,1
2012,6,21,18,3
2012,6,27,8,2
2012,6,27,15,2
2012,6,27,16,1
2012,6,27,21,1
2012,7,1,13,2
2012,7,2,18,1
2012,7,2,19,1
2012,7,3,8,2
2012,7,3,13,2
2012,7,3,14,3
2012,7,3,17,5
2012,7,3,19,2
2012,7,4,12,1
2012,7,4,13,1
2012,7,4,20,1
2012,7,5,10,1
2012,7,5,12,2
2012,7,5,14,2
2012,7,5,19,1
2012,7,6,15,1
2012,7,6,16,1
2012,7,6,20,1
2012,7,7,9,1
2012,7,7,10,1
2012,7,7,13,3
2012,7,7,14,1
2012,7,8,9,1
2012,7,8,13,2
2012,7,8,17,3
2012,7,8,20,1
2012,7,9,9,2
2012,7,9,10,2
2012,7,9,12,1
2012,7,9,18,1
2012,7,9,19,3
2012,7,11,11,2
2012,7,11,12,1
2012,7,11,18,1
2012,7,12,10,2
2012,7,12,13,4
2012,7,12,19,1
2012,7,13,10,1
2012,7,13,11,3
2012,7,13,19,2
2012,7,14,16,3
2012,7,14,18,2
2012,7,15,18,3
2012,7,15,19,3
2012,7,15,20,1
2012,7,16,10,1
2012,7,16,11,3
2012,7,16,18,1
2012,7,16,20,1
2012,7,17,12,1
2012,7,17,13,2
2012,7,17,19,1
2012,7,22,18,1
2012,7,22,19,1
2012,7,22,20,1
2012,7,24,18,1
2012,7,24,19,2
2012,7,28,9,2
2012,7,28,12,3
2012,7,28,13,1
2012,7,28,15,1
2012,7,28,19,1
2012,7,29,14,5
2012,7,29,17,3
2012,7,29,19,2
2012,7,30,10,2
2012,7,30,11,1
2012,7,30,19,3
2012,8,5,17,2
2012,8,5,19,4
2012,8,6,12,8
2012,8,6,13,2
2012,8,6,15,1
2012,8,6,19,2
2012,8,10,19,2
2012,8,11,8,2
2012,8,12,13,3
2012,8,12,17,3
2012,8,12,19,3
2012,8,13,10,2
2012,8,13,13,2
2012,8,14,10,6
2012,8,14,20,2
2012,8,18,12,7
2012,8,18,14,2
2012,8,19,12,2
2012,8,20,9,2
2012,8,20,11,4
2012,8,20,12,2
2012,9,5,21,1
2012,9,6,7,1
2012,9,6,13,5
2012,9,10,9,1
2012,9,10,10,1
2012,9,13,20,3
2012,9,15,11,1
2012,9,15,14,2
2012,9,15,18,2
2012,10,3,22,1
2012,10,8,19,5
2012,10,12,10,3
2012,10,12,12,2
2012,10,12,17,1
2012,10,12,19,1
2012,10,13,8,1
2012,10,13,9,2
2012,10,13,11,1
2012,10,13,12,3
2012,10,13,13,2
2012,10,13,17,1
2012,10,13,18,1
2012,10,13,20,1
2012,10,16,21,2
2012,10,17,18,1
2012,10,23,11,1
2012,10,23,14,1
2012,10,23,19,1
2012,10,24,7,1
2012,10,24,12,1
2012,10,24,19,3
2012,10,25,18,1
2012,10,25,19,2
