year,month,day,hour,count
2012,5,4,12,2
2012,5,5,16,1
2012,5,11,14,1
2012,5,13,13,1
2012,5,13,19,1
2012,5,14,12,1
2012,5,15,17,1
2012,5,19,20,1
2012,5,21,18,1
2012,5,27,20,1
2012,6,9,18,1
2012,6,27,15,1
2012,7,4,17,1
2012,7,7,15,1
2012,7,7,18,1
2012,7,8,13,1
2012,7,9,15,1
2012,7,17,15,1
2012,7,29,18,1
2012,10,28,14,1
2012,10,31,18,1
2012,11,16,11,1
2012,11,16,20,1
2012,11,22,12,1
2012,12,7,17,1
2012,12,23,14,1
2012,12,23,15,1
2012,12,28,14,1
2012,12,28,16,1
2012,12,28,19,1
2012,12,30,16,1
2013,1,4,14,1
2013,1,5,12,1
2013,1,6,12,1
2013,1,8,17,1
2013,1,9,15,1
2013,1,13,13,1
2013,1,26,19,1
2013,1,27,12,1
2013,2,2,14,1
2013,2,2,15,1
2013,2,5,16,1
2013,2,5,17,1
2013,2,8,16,1
2013,2,12,19,1
2013,2,13,7,1
2013,2,13,14,1
2013,2,13,17,1
2013,2,16,12,1
2013,2,18,14,1
2013,2,19,16,1
2013,2,26,15,1
2013,2,26,17,1
2013,3,10,8,1
2013,3,10,16,1
2013,3,14,15,1
2013,3,14,16,1
2013,3,14,17,1
2013,3,20,16,1
2013,3,20,17,1
2013,3,21,14,1
2013,3,21,17,1
2013,3,22,12,1
2013,3,22,13,1
2013,3,24,12,1
2013,3,24,18,1
2013,3,29,19,1
2013,3,31,17,1
2013,4,20,17,1
2013,4,20,18,1
2013,4,21,16,1
2013,4,28,12,1
2013,5,3,14,1
2013,5,8,15,1
2013,5,11,19,1
2013,5,12,11,1
2013,6,5,17,1
2013,8,1,18,1
2013,8,2,23,1
2013,8,22,0,1
