year,month,day,hour,count
2012,4,17,19,1
2012,5,5,16,1
2012,5,5,19,1
2012,5,5,20,1
2012,5,5,21,1
2012,5,5,23,2
2012,8,12,18,2
2012,8,12,20,1
2012,9,5,19,1
2012,10,19,8,1
2012,10,22,20,1
2012,10,27,18,1
2012,11,13,19,1
2012,11,25,18,2
2012,11,26,9,1
2012,11,26,18,1
2012,11,26,21,1
2012,12,15,17,1
2013,1,18,17,1
2013,1,26,17,1
2013,1,26,19,1
2013,2,2,0,1
2013,2,3,13,1
2013,3,10,17,1
2013,3,16,15,1
2013,3,16,20,1
2013,3,16,22,1
2013,3,22,15,1
2013,3,27,17,1
2013,3,30,15,1
2013,3,30,19,1
2013,4,3,15,1
2013,5,10,16,1
2013,5,10,18,1
2013,5,18,17,1
2013,6,1,19,1
2013,6,1,20,1
2013,6,5,16,1
2013,6,5,17,1
2013,8,5,18,1
2013,8,8,17,1
2013,8,8,19,1
2013,8,8,21,1
2013,8,9,20,1
2013,8,17,17,1
2013,8,24,18,1
2013,9,7,19,1
