year,month,day,hour,count
2012,4,4,12,1
2012,4,4,13,1
2012,4,4,18,2
2012,4,5,17,1
2012,4,8,9,1
2012,4,8,11,1
2012,4,8,12,3
2012,4,8,13,2
2012,4,9,21,2
2012,4,10,19,3
2012,4,11,18,1
2012,4,11,19,2
2012,4,12,13,3
2012,4,12,17,1
2012,4,12,18,1
2012,4,12,20,2
2012,4,13,11,1
2012,4,13,12,4
2012,4,13,15,1
2012,4,13,16,2
2012,4,13,18,1
2012,4,14,11,1
2012,4,14,12,1
2012,4,14,13,1
2012,4,14,20,1
2012,4,15,2,1
2012,4,15,10,1
2012,4,16,16,1
2012,4,16,18,1
2012,4,17,19,2
2012,4,17,22,1
2012,4,18,20,1
2012,4,18,21,1
2012,4,18,22,2
2012,4,19,18,2
2012,4,19,19,1
2012,4,20,15,2
2012,4,20,17,1
2012,4,20,18,1
2012,4,20,19,1
2012,4,20,21,1
2012,4,20,23,1
2012,4,21,14,4
2012,4,21,18,1
2012,4,21,19,2
2012,4,21,20,1
2012,4,21,21,1
2012,4,22,17,2
2012,4,22,18,2
2012,4,25,20,2
2012,4,25,21,1
2012,4,27,19,3
2012,4,27,20,1
2012,4,28,14,1
2012,4,28,15,1
2012,4,28,16,2
2012,4,28,18,2
2012,4,28,19,1
2012,5,4,15,2
2012,5,5,14,2
2012,5,5,15,1
2012,5,5,18,2
2012,5,5,20,1
2012,5,5,21,1
2012,5,5,22,2
2012,5,9,19,2
2012,5,9,21,1
2012,5,9,22,2
2012,5,12,9,1
2012,5,12,12,1
2012,5,12,17,2
2012,5,12,19,1
2012,5,12,22,1
2012,5,15,13,2
2012,5,16,19,3
2012,5,16,20,2
2012,5,16,21,1
2012,5,18,19,1
2012,5,18,21,2
2012,5,18,23,1
2012,5,19,16,3
2012,5,19,17,2
2012,5,19,20,4
2012,5,19,21,1
2012,5,19,22,2
2012,5,19,23,2
2012,5,25,18,1
2012,5,25,19,1
2012,5,26,14,1
2012,5,26,15,2
2012,5,27,17,2
2012,5,27,18,1
2012,5,27,19,1
2012,5,27,20,3
2012,5,28,17,3
2012,5,29,13,2
2012,5,29,14,1
2012,5,29,15,2
2012,5,29,16,2
2012,5,29,19,2
2012,5,29,20,2
2012,5,29,21,3
2012,5,30,14,1
2012,5,30,15,3
2012,6,1,20,1
2012,6,1,22,1
2012,6,3,9,1
2012,6,3,10,1
2012,6,3,11,1
2012,6,3,12,1
2012,6,3,15,2
2012,6,3,17,1
2012,6,3,18,3
2012,6,3,19,2
2012,6,3,20,1
2012,6,3,21,1
2012,6,5,15,1
2012,6,5,19,3
2012,6,5,20,1
2012,6,5,21,2
2012,6,6,18,1
2012,6,6,19,1
2012,6,6,20,1
2012,6,6,22,1
2012,6,7,14,2
2012,6,7,15,4
2012,6,8,19,2
2012,6,8,20,1
2012,6,8,21,2
2012,6,13,12,3
2012,6,13,15,2
2012,6,14,13,1
2012,6,14,14,2
2012,6,14,16,1
2012,6,15,19,1
2012,6,15,20,1
2012,6,17,10,1
2012,6,17,12,2
2012,6,18,8,2
2012,6,18,12,1
2012,6,21,12,1
2012,6,21,13,2
2012,6,25,18,2
2012,6,25,20,1
2012,6,27,11,1
2012,6,27,12,2
2012,6,27,14,3
2012,6,27,15,2
2012,7,2,17,1
2012,7,2,18,2
2012,7,3,11,1
2012,7,3,12,2
2012,7,3,13,1
2012,7,3,15,1
2012,7,4,15,2
2012,7,4,18,1
2012,7,5,12,1
2012,7,6,23,1
2012,7,11,12,1
2012,7,12,11,1
2012,7,12,12,1
2012,7,13,12,2
2012,7,13,14,1
2012,7,13,20,2
2012,7,14,14,2
2012,7,14,16,2
2012,7,14,17,1
2012,7,14,19,1
2012,7,15,23,1
2012,7,16,13,2
2012,7,16,14,2
2012,7,16,15,2
2012,7,16,18,1
2012,7,16,20,1
2012,7,16,21,1
2012,7,16,23,2
2012,7,17,9,2
2012,7,17,14,1
2012,7,17,15,1
2012,7,20,20,1
2012,7,20,21,2
2012,7,20,22,1
2012,7,22,19,1
2012,7,24,19,1
2012,7,28,19,1
2012,7,30,17,1
2012,7,30,18,2
2012,7,30,19,1
2012,8,5,16,1
2012,8,5,17,1
2012,8,5,19,1
2012,8,6,11,1
2012,8,9,20,1
2012,8,10,12,1
2012,8,10,13,1
2012,8,10,14,1
2012,8,10,15,1
2012,8,10,16,1
2012,8,10,19,1
2012,8,12,22,1
2012,8,14,13,2
2012,8,14,17,1
2012,8,18,13,1
2012,8,18,14,2
2012,8,18,19,1
2012,8,18,22,2
2012,8,20,13,1
2012,8,20,14,1
2012,8,20,15,1
2012,8,20,18,1
2012,8,20,19,1
2012,8,20,20,1
2012,8,20,22,1
2012,9,6,15,2
2012,9,15,15,1
2012,9,15,18,1
2012,9,15,21,1
2012,10,8,19,1
2012,10,12,13,1
2012,10,12,19,2
2012,10,13,12,2
2012,10,13,19,2
2012,10,13,20,1
2012,10,13,22,3
2012,10,17,18,1
2012,10,22,17,2
2012,10,22,18,2
2012,10,22,20,1
2012,10,22,21,1
2012,10,23,15,1
2012,10,23,17,2
2012,10,24,15,1
2012,10,24,16,1
2012,10,25,7,1
2012,10,25,11,1
2012,10,25,18,1
2012,10,25,19,2
2012,10,25,20,1
2012,10,27,16,1
2012,10,27,18,1
2012,10,29,12,1
2012,10,29,14,1
2012,10,30,21,2
2012,10,31,12,2
2012,10,31,13,1
2012,10,31,14,1
2012,10,31,22,1
2012,11,1,15,2
2012,11,1,18,1
2012,11,2,15,3
2012,11,2,19,1
2012,11,7,16,3
2012,11,8,16,1
2012,11,8,17,4
2012,11,8,18,1
2012,11,8,19,1
2012,11,8,20,2
2012,11,11,18,1
2012,11,11,19,1
2012,11,12,15,3
2012,11,12,17,2
2012,11,12,18,1
2012,11,12,21,1
2012,11,13,19,1
2012,11,13,20,1
2012,11,13,21,1
2012,11,16,8,1
2012,11,16,12,1
2012,11,20,12,3
2012,11,20,13,1
2012,11,20,16,1
2012,11,20,17,2
2012,11,20,18,1
2012,11,20,20,1
2012,11,20,21,1
2012,11,22,14,2
2012,11,22,15,1
2012,11,22,16,1
2012,11,23,16,1
2012,11,23,17,1
2012,11,25,14,1
2012,11,25,16,2
2012,11,25,17,1
2012,11,26,12,1
2012,11,27,18,2
2012,11,27,20,1
2012,11,27,21,1
2012,11,29,12,2
2012,11,29,15,1
2012,12,1,22,1
2012,12,2,17,1
2012,12,3,12,1
2012,12,3,15,1
2012,12,3,17,1
2012,12,4,14,1
2012,12,4,15,1
2012,12,4,16,1
2012,12,4,17,1
2012,12,4,18,1
2012,12,4,19,1
2012,12,5,17,1
2012,12,6,15,1
2012,12,7,17,1
2012,12,8,17,1
2012,12,8,20,2
2012,12,8,22,1
2012,12,9,18,1
2012,12,9,19,1
2012,12,10,17,1
2012,12,11,15,1
2012,12,11,16,1
2012,12,11,20,2
2012,12,11,22,2
2012,12,12,15,1
2012,12,13,13,1
2012,12,16,14,1
2012,12,16,15,1
2012,12,16,16,1
2012,12,16,19,1
2012,12,18,15,1
2012,12,18,17,2
2012,12,20,9,1
2012,12,20,14,1
2012,12,22,15,1
2012,12,22,17,1
2012,12,22,19,2
2012,12,22,21,1
