year,month,day,hour,count
2012,8,20,2,2
2012,9,6,14,1
2012,9,15,15,1
2012,9,15,16,1
2012,9,16,1,1
2012,10,8,18,2
2012,10,12,13,1
2012,10,12,14,2
2012,10,12,22,1
2012,10,13,17,1
2012,11,1,12,2
2012,11,2,14,1
2012,11,2,18,1
2012,11,5,20,1
2012,11,7,13,1
2012,11,7,17,2
2012,11,7,20,1
2012,11,8,18,2
2012,11,10,1,1
2012,11,10,2,2
2012,11,10,5,1
2012,11,11,16,1
2012,11,11,19,1
2012,11,12,17,1
2012,11,12,19,1
2012,11,13,15,1
2012,11,17,14,1
2012,11,17,17,1
2012,11,17,19,1
2012,11,17,21,1
2012,11,18,20,1
2012,11,18,21,1
2012,11,21,14,1
2012,11,21,19,1
2012,11,23,17,2
2012,11,23,22,1
2012,11,24,15,1
2012,11,25,21,1
2012,12,1,23,2
2012,12,6,19,2
2012,12,9,3,3
2012,12,20,5,1
