year,month,day,hour,count
2012,6,3,13,3
2012,6,3,17,1
2012,6,3,19,4
2012,6,4,9,1
2012,6,4,11,3
2012,6,4,20,1
2012,6,4,21,3
2012,6,5,7,2
2012,9,15,15,2
2012,10,13,18,1
2012,10,13,20,1
2012,10,17,19,2
2012,10,17,21,1
2012,10,19,20,1
2012,10,22,19,2
2012,10,25,21,1
2012,10,26,15,2
2012,10,27,19,2
2012,10,28,12,2
2012,11,11,14,2
2012,11,11,18,1
2012,11,13,14,2
2012,12,2,13,1
2012,12,2,16,1
2012,12,3,15,1
2012,12,4,16,2
2012,12,4,18,1
2012,12,5,13,1
2013,1,4,15,1
2013,1,4,19,1
2013,1,5,12,1
2013,1,22,12,1
2013,1,27,9,1
2013,1,31,18,2
2013,1,31,20,1
2013,2,2,15,1
2013,2,2,16,1
2013,2,2,18,1
2013,2,3,12,2
2013,2,3,17,1
2013,2,3,18,1
2013,2,7,18,1
2013,2,12,10,2
2013,2,12,19,2
2013,2,13,17,1
2013,2,14,20,1
2013,2,16,19,1
2013,3,31,13,1
2013,3,31,16,1
2013,3,31,17,1
2013,4,1,18,1
2013,4,3,17,2
2013,4,7,14,2
2013,4,7,16,3
2013,4,7,20,1
2013,4,10,19,1
2013,4,24,16,2
2013,4,26,16,2
2013,4,26,20,1
2013,4,28,14,2
2013,4,28,20,2
2013,5,11,18,1
2013,5,12,14,2
2013,5,19,8,1
2013,7,4,17,1
2013,7,4,19,2
2013,7,25,18,1
2013,8,1,17,1
2013,8,31,18,2
2013,9,1,18,1
