year,month,day,hour,count
2012,6,18,22,1
2012,6,21,17,1
2012,6,21,20,1
2012,6,21,21,1
2012,6,25,17,2
2012,6,25,18,1
2012,6,25,19,1
2012,6,27,22,1
2012,7,1,13,1
2012,7,1,14,1
2012,7,2,19,1
2012,7,2,20,1
2012,7,3,0,2
2012,7,3,11,1
2012,7,3,12,2
2012,7,3,14,1
2012,7,3,17,1
2012,7,3,19,1
2012,7,3,22,1
2012,7,4,19,3
2012,7,4,20,1
2012,7,5,18,2
2012,7,5,19,1
2012,7,5,20,3
2012,7,5,21,1
2012,7,5,23,1
2012,7,6,7,1
2012,7,6,8,1
2012,7,6,19,3
2012,7,7,17,1
2012,7,7,19,1
2012,7,7,21,1
2012,7,8,7,1
2012,7,8,16,3
2012,7,8,17,3
2012,7,8,22,4
2012,7,9,6,1
2012,7,9,19,2
2012,7,9,20,2
2012,7,9,21,1
2012,7,9,22,1
2012,7,10,8,1
2012,7,11,18,2
2012,7,11,19,2
2012,7,12,16,2
2012,7,12,17,2
2012,7,12,20,2
2012,7,13,12,3
2012,7,13,14,1
2012,7,13,17,3
2012,7,13,18,1
2012,7,13,19,2
2012,7,14,18,2
2012,7,14,20,4
2012,7,14,21,1
2012,7,15,16,4
2012,7,15,17,1
2012,7,16,17,1
2012,7,22,18,2
2012,7,22,19,1
2012,8,12,2,1
2012,8,12,4,1
2012,8,12,14,2
2012,8,12,21,1
2012,8,14,15,2
2012,8,18,18,1
2012,10,19,0,1
2012,11,11,17,1
2012,11,12,16,1
2012,12,29,2,1
2013,3,16,0,1
2013,3,30,18,1
2013,4,7,16,1
2013,4,16,7,1
2013,4,18,19,1
2013,5,8,11,1
2013,5,31,7,1
2013,6,2,3,1
