year,month,day,hour,count
2012,4,7,21,1
2012,4,13,23,1
2012,4,14,19,1
2012,4,16,17,1
2012,4,19,21,1
2012,4,20,12,1
2012,4,22,18,1
2012,4,24,15,1
2012,5,9,9,1
2012,5,9,11,1
2012,5,11,9,1
2012,5,11,15,1
2012,5,11,17,1
2012,5,11,19,1
2012,5,12,20,1
2012,5,13,1,1
2012,5,13,11,1
2012,5,13,15,1
2012,5,13,18,1
2012,5,17,12,1
2012,5,17,17,1
2012,6,7,17,1
2012,6,7,20,1
2012,6,13,19,1
2012,6,14,13,1
2012,6,15,17,1
2012,6,15,20,1
2012,7,5,3,1
2012,7,28,14,1
2012,7,28,22,1
2012,7,28,23,1
2012,8,5,18,1
2012,8,5,19,1
2012,8,6,12,1
2012,8,6,17,1
2012,8,9,19,1
2012,8,10,18,1
2012,8,10,20,1
2012,8,11,12,1
2012,8,12,16,1
2012,8,12,20,1
2012,8,12,21,1
2012,8,14,11,1
2012,8,18,18,1
2012,8,19,0,1
2012,8,19,23,1
2012,8,20,16,1
2012,8,20,20,1
2012,9,13,19,1
2012,9,13,23,1
2012,9,15,18,1
2012,10,12,19,1
2012,10,13,2,1
2012,10,19,19,1
2012,10,25,20,1
2012,10,26,15,1
2012,10,27,0,1
2012,10,27,21,1
2012,10,28,18,1
2012,11,9,19,2
2012,11,11,19,1
2012,11,11,21,1
2012,11,13,0,2
2012,11,16,20,1
2012,11,17,8,1
2012,11,17,19,1
2012,11,18,19,1
2012,11,24,0,1
2012,11,24,1,1
2012,11,24,19,1
2012,11,25,0,1
2012,11,25,18,1
2012,12,1,4,1
2012,12,1,19,1
2012,12,2,2,1
2012,12,2,18,2
2012,12,8,16,1
2012,12,8,17,1
2012,12,8,19,1
2012,12,9,18,1
2012,12,13,14,1
2012,12,15,14,1
2012,12,15,23,1
2012,12,16,17,1
2012,12,18,13,1
2012,12,23,18,1
2012,12,24,0,1
2012,12,29,17,1
2012,12,30,18,1
2013,1,1,18,1
2013,1,3,12,1
2013,1,5,15,1
2013,1,5,20,1
2013,1,6,17,1
2013,1,7,17,1
2013,1,13,0,1
2013,1,13,1,1
2013,1,16,19,1
2013,1,25,17,1
2013,1,27,2,1
2013,1,27,18,1
2013,1,27,21,1
2013,2,1,20,1
2013,2,2,16,1
2013,2,3,0,1
2013,2,6,20,1
2013,2,11,2,1
2013,2,12,19,1
2013,2,13,12,1
2013,2,14,18,1
2013,2,22,16,1
2013,2,25,12,1
2013,2,25,15,1
2013,3,12,15,1
2013,3,14,14,1
2013,3,19,18,1
2013,3,24,14,2
2013,3,24,15,1
2013,3,30,18,1
2013,4,4,17,1
2013,4,5,19,1
2013,4,5,21,1
2013,4,7,19,1
2013,4,9,15,1
2013,4,10,1,1
2013,4,12,17,1
2013,4,16,14,1
2013,4,16,19,1
2013,4,19,15,1
2013,4,20,22,1
2013,5,3,20,1
2013,5,12,18,1
2013,5,15,18,1
2013,6,28,9,1
2013,7,9,0,1
2013,7,9,1,1
2013,7,14,17,2
2013,7,27,16,1
2013,8,8,18,1
2013,8,8,19,1
2013,8,10,18,1
2013,8,18,17,1
2013,8,19,18,1
2013,8,21,22,1
2013,8,25,10,1
2013,9,15,20,1
