year,month,day,hour,count
2012,4,4,9,3
2012,4,5,1,1
2012,4,8,8,3
2012,4,8,16,1
2012,4,14,11,2
2012,4,14,12,1
2012,4,15,9,3
2012,4,16,16,1
2012,4,17,19,4
2012,4,18,9,5
2012,4,18,22,1
2012,4,19,6,1
2012,4,19,19,1
2012,4,20,8,1
2012,4,20,9,1
2012,4,20,17,1
2012,4,21,11,1
2012,4,21,12,2
2012,4,21,15,1
2012,4,22,9,3
2012,4,23,11,3
2012,4,23,19,1
2012,4,26,9,3
2012,4,28,10,3
2012,4,29,9,3
2012,5,2,19,1
2012,5,9,16,4
2012,5,9,17,1
2012,5,9,19,1
2012,5,9,20,2
2012,5,9,23,2
2012,5,10,8,4
2012,5,10,9,2
2012,5,11,9,1
2012,5,11,10,3
2012,5,11,21,1
2012,5,11,22,1
2012,5,12,9,4
2012,5,12,10,1
2012,5,12,11,2
2012,5,12,13,1
2012,5,12,21,2
2012,5,13,9,2
2012,5,13,17,2
2012,5,13,19,4
2012,5,14,15,4
2012,5,15,8,1
2012,5,18,0,1
2012,5,19,15,3
2012,5,22,21,1
2012,5,24,9,1
2012,5,25,21,2
2012,5,26,9,3
2012,5,26,12,3
2012,5,27,17,1
2012,5,30,9,2
2012,6,1,17,3
2012,6,3,18,3
2012,6,4,22,2
2012,6,5,9,1
2012,6,5,15,1
2012,6,5,16,1
2012,6,10,9,4
2012,6,10,13,2
2012,6,10,16,1
2012,6,10,19,10
2012,6,11,1,1
2012,6,11,16,4
2012,6,12,9,4
2012,6,13,12,2
2012,6,13,13,4
2012,6,13,14,1
2012,6,13,19,1
2012,6,14,12,3
2012,6,17,15,7
2012,6,18,12,4
2012,6,18,16,3
2012,6,21,10,3
