year,month,day,hour,count
2012,4,4,19,3
2012,4,4,22,3
2012,4,10,17,2
2012,4,11,22,3
2012,4,12,18,1
2012,4,12,19,2
2012,4,12,20,1
2012,4,13,21,1
2012,4,13,23,3
2012,4,14,3,2
2012,4,14,22,1
2012,4,14,23,1
2012,4,15,0,1
2012,4,15,3,1
2012,4,15,17,2
2012,4,15,18,1
2012,4,17,17,3
2012,4,18,2,1
2012,4,18,20,1
2012,4,18,21,1
2012,4,18,22,3
2012,9,5,18,2
2012,9,6,4,1
2012,9,9,22,1
2012,9,10,4,1
2012,9,13,17,4
2012,9,13,18,3
2012,9,14,1,1
2012,9,14,23,1
2012,9,15,19,3
2012,9,15,20,3
2012,9,16,5,2
2012,10,4,1,1
2012,10,8,18,2
2012,10,12,5,1
2012,10,13,1,1
2012,10,13,19,1
2012,10,13,20,3
2012,10,16,19,1
2012,10,16,20,1
2012,10,17,21,1
2012,10,18,23,1
2012,10,19,3,1
2012,10,19,5,1
2012,10,19,19,2
2012,10,19,20,1
2012,10,19,21,1
2012,10,22,18,2
2012,10,22,19,1
2012,10,23,6,1
2012,10,24,5,1
2012,10,24,19,1
2012,10,25,21,1
2012,10,26,18,2
2012,10,27,1,1
2012,10,27,5,1
2012,10,27,20,3
2012,10,28,6,1
2012,10,29,5,1
2012,10,29,20,1
2012,10,30,20,1
2012,10,31,19,1
2012,11,1,6,1
2012,11,1,18,1
2012,11,1,22,1
2012,11,2,1,1
2012,11,5,20,1
2012,11,6,20,1
2012,11,7,18,1
2012,11,8,17,1
2012,11,8,19,1
2012,11,9,20,1
2012,11,11,18,1
2012,11,13,20,1
2012,11,16,21,1
2012,11,18,19,1
2012,11,20,21,1
2012,11,21,6,1
2012,11,21,20,1
2012,11,22,20,1
2012,11,23,18,1
2012,11,24,3,1
2012,11,24,21,1
2012,11,25,18,1
2012,11,26,20,1
2012,11,27,18,1
2012,11,30,23,1
2012,12,1,0,1
2012,12,1,5,1
2012,12,2,2,1
2012,12,2,6,1
2012,12,2,21,1
2012,12,3,21,1
2012,12,5,17,1
2012,12,6,23,1
2012,12,8,22,1
2012,12,9,1,1
2012,12,9,3,1
2012,12,10,0,1
2012,12,11,5,1
2012,12,11,21,1
2012,12,14,18,2
2012,12,14,20,1
2012,12,17,6,1
2012,12,17,20,1
2012,12,19,19,1
2012,12,19,23,1
2012,12,22,5,1
2012,12,29,22,3
2012,12,30,1,1
2012,12,30,5,1
2012,12,30,19,1
2012,12,31,6,1
2013,1,1,20,1
2013,1,5,1,1
2013,1,5,20,1
2013,1,6,20,1
2013,1,8,18,1
2013,1,9,12,1
2013,1,9,20,1
2013,1,10,11,1
2013,1,11,0,1
2013,1,11,23,2
2013,1,13,4,1
2013,1,14,22,1
2013,1,15,20,2
2013,1,17,15,1
2013,1,17,18,1
2013,1,18,16,1
2013,1,19,0,1
2013,1,22,15,1
2013,1,25,19,1
2013,1,25,20,1
2013,1,25,21,2
2013,1,25,23,1
2013,1,27,18,1
2013,1,28,16,2
2013,1,29,19,2
2013,1,30,20,1
2013,1,31,19,2
2013,2,1,17,2
2013,2,2,20,1
2013,2,3,21,2
2013,2,4,18,2
2013,2,6,20,1
2013,2,6,22,1
2013,2,7,21,1
2013,2,7,22,1
2013,2,11,0,1
2013,2,11,20,1
2013,2,12,20,1
2013,2,13,9,1
2013,2,13,10,1
2013,2,17,18,1
2013,2,18,20,2
2013,2,19,6,1
2013,2,19,16,2
2013,2,21,17,2
2013,2,22,17,2
2013,2,24,21,1
2013,2,25,17,2
2013,2,26,22,1
2013,2,28,19,1
2013,3,4,21,1
2013,3,5,17,2
2013,3,6,22,1
2013,3,7,23,2
2013,3,8,21,1
2013,3,10,4,1
2013,3,11,20,1
2013,3,12,15,1
2013,3,12,17,1
2013,3,12,20,2
2013,3,14,6,1
2013,3,14,17,2
2013,3,14,18,1
2013,3,15,20,1
2013,3,16,20,1
2013,3,16,22,1
2013,3,17,19,2
2013,3,19,6,1
2013,3,20,19,2
2013,3,21,19,2
2013,3,23,3,1
2013,3,25,21,1
2013,3,25,22,1
2013,3,26,20,2
2013,3,27,22,1
2013,3,28,21,1
2013,3,29,20,1
2013,3,30,21,1
2013,4,1,22,1
2013,4,2,2,1
2013,4,3,19,1
