year,month,day,hour,count
2013,1,8,18,1
2013,1,13,0,1
2013,1,14,2,1
2013,1,22,19,1
2013,1,25,19,1
2013,1,26,4,1
2013,2,2,0,1
2013,2,2,22,2
2013,2,3,1,1
2013,2,5,17,1
2013,2,7,20,1
2013,2,12,14,1
2013,2,13,1,1
2013,2,13,19,1
2013,2,17,0,1
2013,2,17,1,1
2013,2,19,19,1
2013,2,25,19,1
2013,2,27,23,2
2013,3,4,20,1
2013,3,5,17,1
2013,3,5,18,1
2013,3,6,15,1
2013,3,6,18,1
2013,3,6,19,1
2013,3,7,16,1
2013,3,7,18,1
2013,3,8,23,1
2013,3,12,17,2
2013,3,12,19,1
2013,3,17,2,1
2013,3,17,3,1
2013,3,20,19,1
2013,3,22,1,1
2013,3,26,18,1
2013,3,27,13,1
2013,3,27,17,1
2013,3,31,1,1
2013,3,31,2,1
2013,4,3,15,1
2013,4,3,17,1
2013,4,3,19,1
2013,4,4,20,1
2013,4,8,17,1
2013,4,11,7,1
2013,4,15,21,1
2013,4,16,20,1
2013,4,20,21,1
2013,4,21,19,1
2013,5,1,11,2
2013,5,1,12,1
2013,5,7,20,1
2013,5,9,14,1
2013,5,10,17,1
2013,5,10,18,1
2013,5,10,20,1
2013,5,11,18,1
2013,5,13,18,1
2013,5,14,19,1
2013,5,16,16,1
2013,5,17,16,2
2013,5,19,13,2
2013,5,22,19,1
2013,5,27,20,1
2013,6,2,20,1
2013,6,2,21,1
2013,6,5,22,1
2013,6,19,2,1
2013,6,19,5,1
2013,6,23,1,1
2013,6,30,23,1
2013,7,2,2,1
2013,7,4,3,1
2013,7,4,18,1
2013,7,5,2,1
2013,7,5,18,1
2013,7,5,23,1
2013,7,19,17,1
2013,7,30,17,1
2013,8,18,15,1
2013,8,18,16,1
2013,8,20,19,1
2013,8,23,20,2
2013,8,26,17,1
2013,9,14,19,1
