year,month,day,hour,count
2012,6,10,19,1
2012,6,17,20,1
2012,6,17,21,1
2012,6,25,18,1
2012,7,1,11,1
2012,7,8,17,1
2012,8,19,12,1
2012,10,27,19,1
2012,10,27,20,2
2012,10,28,11,1
2012,11,11,13,1
2012,11,13,19,2
2012,11,13,20,1
2012,11,18,12,1
2012,11,18,19,1
2012,11,25,15,1
2012,11,25,16,1
2012,11,25,17,1
2012,12,2,8,1
2012,12,2,12,1
2012,12,2,13,1
2012,12,2,17,1
2012,12,5,23,1
2012,12,8,10,1
2012,12,9,8,1
2012,12,13,18,1
2012,12,23,15,1
2012,12,23,16,1
2012,12,27,23,1
2013,1,27,11,1
2013,1,27,18,1
2013,1,27,19,1
2013,2,2,0,1
2013,2,3,16,1
2013,2,3,20,1
2013,2,11,18,1
2013,2,13,13,1
2013,2,17,19,1
2013,2,17,20,1
2013,2,28,22,1
2013,4,7,14,1
2013,4,7,16,1
2013,5,24,15,1
2013,7,28,19,1
2013,8,18,17,1
2013,9,1,18,1
