year,month,day,hour,count
2012,4,7,0,1
2012,4,10,3,1
2012,4,12,15,1
2012,4,14,23,1
2012,4,15,0,1
2012,4,15,20,1
2012,4,18,21,1
2012,4,19,0,1
2012,4,19,1,1
2012,4,19,2,1
2012,4,21,19,1
2012,4,21,22,1
2012,4,25,21,2
2012,4,28,0,1
2012,4,28,18,1
2012,4,28,19,1
2012,5,3,22,1
2012,5,3,23,1
2012,5,11,10,1
2012,5,11,23,1
2012,5,14,9,1
2012,5,15,7,1
2012,5,16,13,1
2012,5,17,17,1
2012,5,22,7,1
2012,5,22,12,1
2012,5,22,16,1
2012,5,22,20,1
2012,5,31,22,1
2012,5,31,23,1
2012,6,1,2,1
2012,6,2,2,2
2012,6,3,14,1
2012,6,4,21,1
2012,6,8,22,1
2012,6,9,19,1
2012,6,10,18,1
2012,6,13,16,1
2012,6,14,0,1
2012,6,14,14,1
2012,6,27,1,1
2012,6,27,23,1
2012,7,3,14,1
2012,7,6,23,1
2012,7,9,13,1
2012,7,9,22,1
2012,7,11,13,1
2012,7,12,0,1
2012,7,13,14,1
2012,7,14,10,1
2012,7,16,23,1
2012,7,18,1,1
2012,7,29,10,1
2012,7,29,14,1
2012,7,30,22,1
2012,8,6,0,1
2012,8,9,17,1
2012,8,9,20,1
2012,8,10,13,1
2012,8,11,23,1
2012,8,13,1,1
2012,8,13,23,1
2012,8,17,1,1
2012,8,18,0,1
2012,8,19,22,1
2012,8,19,23,1
2012,8,20,2,1
2012,8,20,3,1
2012,8,23,0,1
2012,9,9,23,1
2012,9,15,21,1
2012,10,13,15,1
2012,10,22,18,1
2012,10,24,0,1
2012,10,24,11,1
2012,10,25,2,1
2012,10,27,3,1
2012,10,28,0,1
2012,10,28,20,1
2012,10,31,17,1
2012,11,5,18,1
2012,11,5,23,1
2012,11,7,20,1
2012,11,10,1,1
2012,11,12,1,1
2012,11,13,20,1
2012,11,20,21,1
2012,11,21,2,1
2012,11,22,19,1
2012,11,23,15,1
2012,11,23,18,2
2012,11,25,0,1
2012,11,27,21,1
2012,11,29,14,1
2012,12,1,16,1
2012,12,1,22,1
2012,12,1,23,1
2012,12,2,21,1
2012,12,3,15,1
2012,12,4,8,1
2012,12,4,20,1
2012,12,5,0,1
2012,12,6,13,1
2012,12,7,21,1
2012,12,7,23,1
2012,12,8,22,1
2012,12,9,19,1
2012,12,9,21,1
2012,12,11,0,1
2012,12,13,0,1
2012,12,14,2,1
2012,12,14,22,1
2012,12,16,0,1
2012,12,16,20,1
2012,12,18,1,1
2012,12,18,16,1
2012,12,23,21,1
2012,12,29,23,1
2012,12,30,18,1
2013,1,1,1,1
2013,1,2,0,1
2013,1,2,3,1
2013,1,4,15,1
2013,1,4,20,1
2013,1,7,1,1
2013,1,10,0,1
2013,1,12,21,1
2013,1,16,18,2
2013,1,18,0,1
2013,1,21,16,2
2013,1,22,2,1
2013,1,25,1,1
2013,1,26,2,1
2013,1,27,3,1
2013,1,27,23,1
2013,1,29,3,1
2013,1,30,0,1
2013,1,30,1,1
2013,2,1,1,1
2013,2,2,1,1
2013,2,3,0,1
2013,2,3,14,1
2013,2,3,17,1
2013,2,7,13,1
2013,2,8,20,1
2013,2,13,17,1
2013,2,13,23,1
2013,2,14,14,1
2013,2,17,0,1
2013,2,18,2,1
2013,2,19,1,1
2013,2,20,3,1
2013,2,25,3,1
2013,2,25,17,1
2013,2,25,23,2
2013,2,26,20,1
2013,2,28,0,1
2013,2,28,20,1
2013,3,5,18,2
2013,3,5,21,1
2013,3,5,23,2
2013,3,6,19,1
2013,3,28,19,1
2013,3,30,0,1
2013,3,30,6,1
2013,4,2,19,1
2013,4,2,20,1
2013,4,3,16,1
2013,4,3,22,1
2013,4,4,2,1
2013,4,7,23,1
2013,4,12,1,1
2013,4,13,0,1
2013,4,15,19,1
2013,4,16,22,1
2013,4,18,0,1
2013,4,18,16,1
2013,4,19,1,1
2013,4,20,1,1
2013,4,21,14,1
2013,4,23,17,2
2013,4,24,3,1
2013,4,24,17,1
2013,4,25,0,1
2013,4,26,1,1
2013,4,27,1,1
2013,4,28,16,1
2013,4,28,18,1
2013,4,30,23,1
2013,5,1,18,1
2013,5,1,21,1
2013,5,12,3,1
2013,5,13,9,1
2013,5,14,17,1
2013,5,15,17,1
2013,5,16,0,1
2013,5,17,2,1
2013,5,17,16,1
2013,5,17,23,1
2013,5,20,2,1
2013,5,29,19,1
2013,6,21,23,1
2013,7,13,0,1
2013,7,13,3,1
2013,7,13,22,1
2013,7,17,0,1
2013,7,20,2,2
2013,7,21,0,1
2013,7,21,18,1
2013,7,22,15,1
2013,7,26,23,1
2013,8,14,1,2
2013,8,18,2,1
2013,8,18,20,1
2013,8,20,20,1
2013,9,1,1,1
2013,9,4,23,1
2013,9,6,23,1
2013,9,7,0,1
2013,9,16,20,1
