year,month,day,hour,count
2013,4,5,21,1
2013,4,6,14,1
2013,4,6,15,3
2013,4,6,21,1
2013,4,7,16,1
2013,4,7,23,1
2013,4,13,0,1
2013,4,15,15,1
2013,4,15,16,1
2013,4,15,20,1
2013,4,16,13,2
2013,4,18,2,1
2013,4,18,14,2
2013,4,19,16,1
2013,4,20,14,1
2013,4,21,14,1
2013,4,21,16,1
2013,4,21,21,1
2013,4,24,16,3
2013,4,24,17,1
2013,4,26,1,1
2013,4,26,16,1
2013,4,28,16,1
2013,4,28,17,1
2013,4,28,18,1
2013,4,29,1,2
2013,4,29,2,1
2013,4,29,12,1
2013,4,29,13,1
2013,4,29,14,1
2013,4,29,15,1
2013,4,30,19,1
2013,5,1,16,1
2013,5,4,16,1
2013,5,4,17,1
2013,5,4,19,1
2013,5,8,21,1
2013,5,10,17,1
2013,5,10,18,1
2013,5,10,22,1
2013,5,12,19,1
2013,5,14,22,1
2013,5,17,10,1
2013,5,17,14,2
2013,5,17,23,1
2013,5,19,0,1
2013,5,19,15,1
2013,5,19,22,1
2013,5,21,20,1
2013,5,23,15,1
2013,5,24,16,1
2013,5,28,4,1
2013,5,28,15,1
2013,5,29,1,1
2013,5,29,15,1
2013,6,5,17,1
2013,6,5,20,2
2013,6,24,20,1
2013,7,2,2,1
2013,7,3,7,1
2013,7,4,17,1
2013,7,4,18,2
2013,7,5,21,1
2013,7,8,16,1
2013,7,9,19,1
2013,7,9,21,1
2013,7,10,19,1
2013,7,11,15,2
2013,7,11,16,3
2013,7,11,17,1
2013,7,11,18,1
2013,7,14,22,1
2013,7,20,23,1
2013,7,21,0,1
2013,7,21,18,1
2013,7,22,12,1
2013,7,25,19,1
2013,7,28,14,1
2013,7,28,15,1
2013,7,29,17,2
2013,7,30,17,1
2013,8,2,14,1
2013,8,5,13,1
2013,8,5,14,1
2013,8,5,15,1
2013,8,6,18,1
2013,8,9,9,1
2013,8,14,16,1
2013,8,30,17,1
2013,8,30,18,1
2013,8,31,18,1
2013,9,1,18,1
2013,9,2,14,1
2013,9,2,15,1
2013,9,14,1,1
