year,month,day,hour,count
2012,4,4,6,1
2012,4,4,18,1
2012,4,8,11,1
2012,4,8,12,1
2012,4,8,13,1
2012,4,8,14,5
2012,4,8,17,1
2012,4,8,18,1
2012,4,8,19,2
2012,4,8,20,1
2012,4,9,6,1
2012,4,10,16,3
2012,4,10,17,1
2012,4,10,18,1
2012,4,11,19,1
2012,4,12,16,1
2012,4,12,17,1
2012,4,13,6,1
2012,4,14,7,2
2012,4,14,8,2
2012,4,15,19,1
2012,4,15,20,2
2012,4,16,6,1
2012,4,16,17,1
2012,4,19,17,2
2012,4,20,6,1
2012,4,20,19,1
2012,4,21,16,2
2012,4,21,18,2
2012,4,21,19,3
2012,4,21,20,1
2012,4,21,21,2
2012,4,21,22,2
2012,4,22,11,1
2012,4,22,13,2
2012,4,24,6,1
2012,4,24,14,1
2012,4,24,19,1
2012,4,26,6,1
2012,4,26,18,2
2012,4,29,11,1
2012,4,29,12,1
2012,4,29,13,1
2012,5,2,6,1
2012,5,2,19,2
2012,5,3,16,1
2012,5,4,6,1
2012,5,4,15,2
2012,5,5,19,2
2012,5,5,20,3
2012,5,7,16,1
2012,5,7,17,1
2012,5,7,18,2
2012,5,9,9,1
2012,5,9,16,1
2012,5,10,6,1
2012,5,11,13,1
2012,5,11,14,1
2012,5,11,16,3
2012,5,12,17,2
2012,5,13,17,1
2012,5,14,17,1
2012,5,16,14,1
2012,5,26,14,1
2012,5,27,9,1
2012,5,28,11,1
2012,5,28,12,2
2012,5,28,16,1
2012,5,28,18,1
2012,5,30,7,1
2012,6,3,19,1
2012,6,4,6,1
2012,6,6,18,1
2012,6,11,15,1
2012,6,13,11,1
2012,6,13,12,1
2012,6,17,11,1
2012,7,7,18,1
2012,7,15,17,1
