year,month,day,hour,count
2012,4,14,1,1
2012,4,29,16,1
2012,5,11,23,1
2012,5,12,17,1
2012,6,3,14,1
2012,7,24,17,1
2012,8,12,14,2
2012,11,17,12,1
2012,11,18,11,1
2012,11,21,18,1
2012,11,21,19,2
2012,11,23,19,1
2012,12,11,17,1
2012,12,15,0,1
2012,12,21,21,1
2012,12,23,15,1
2012,12,23,16,2
2012,12,28,8,2
2013,1,1,0,2
2013,1,4,18,1
2013,1,6,2,1
2013,1,27,20,2
2013,2,1,17,1
2013,3,24,17,1
2013,3,24,18,1
2013,3,24,19,1
2013,3,24,20,1
2013,3,29,15,1
2013,3,30,13,1
2013,4,2,17,2
2013,4,5,19,1
2013,4,5,20,2
2013,4,9,19,1
2013,4,12,16,1
2013,4,13,11,1
2013,4,15,18,1
2013,4,16,16,1
2013,4,16,17,1
2013,4,17,12,1
2013,4,17,17,2
2013,4,18,13,1
2013,4,18,19,1
2013,4,19,17,2
2013,4,19,19,1
2013,4,20,13,1
2013,4,22,18,2
2013,4,23,10,1
2013,4,23,19,1
2013,4,29,10,2
2013,4,29,18,1
2013,4,29,19,2
2013,4,30,13,2
2013,4,30,19,1
2013,5,1,16,2
2013,5,8,13,1
2013,5,8,18,1
2013,5,9,12,2
2013,5,10,17,2
