year,month,day,hour,count
2012,6,14,13,1
2012,6,14,15,1
2012,6,14,16,2
2012,6,17,15,1
2012,6,17,20,3
2012,6,18,10,1
2012,7,3,8,1
2012,7,4,6,1
2012,7,5,6,1
2012,7,5,16,2
2012,7,6,15,1
2012,7,6,16,1
2012,7,11,17,1
2012,7,11,21,2
2012,7,13,7,1
2012,7,13,9,1
2012,7,14,18,2
2012,7,14,19,2
2012,7,14,20,1
2012,7,16,8,1
2012,7,17,9,1
2012,7,22,19,1
2012,7,22,20,1
2012,7,28,14,1
2012,7,29,16,1
2012,7,29,18,1
2012,7,30,6,1
2012,8,5,18,1
2012,8,5,19,1
2012,8,12,16,1
2012,9,13,18,1
2012,9,15,15,1
2012,10,12,12,1
2012,10,22,18,1
2012,10,25,13,1
2012,10,28,16,1
2012,10,28,20,1
2012,10,29,7,1
2012,11,17,16,1
2012,11,17,17,1
2012,11,17,18,2
2012,11,17,19,1
2012,11,24,16,2
2012,11,24,19,1
2012,11,25,17,2
2012,11,25,18,1
2012,11,25,19,1
2012,12,2,18,2
2012,12,22,14,1
2012,12,22,17,1
2012,12,29,14,1
2012,12,29,17,1
2012,12,29,22,1
2013,1,2,14,1
2013,1,3,15,1
2013,1,4,7,1
2013,1,4,15,1
2013,1,6,15,1
2013,1,6,18,1
2013,1,7,15,1
2013,1,12,11,1
2013,1,13,19,1
2013,1,14,15,1
2013,1,15,17,1
2013,1,26,17,1
2013,1,26,18,1
2013,1,26,19,1
2013,1,27,21,2
2013,2,2,17,1
2013,2,6,7,1
2013,2,12,16,1
2013,2,13,13,1
2013,3,8,8,1
2013,3,8,15,1
2013,3,10,15,1
2013,3,11,9,1
2013,3,12,17,1
2013,3,24,18,1
2013,3,24,19,1
2013,3,30,14,1
2013,4,6,16,1
2013,4,6,18,1
2013,4,7,19,2
2013,6,1,19,1
