year,month,day,hour,count
2012,4,4,9,1
2012,4,4,13,1
2012,4,4,22,1
2012,4,5,6,2
2012,4,5,7,2
2012,4,5,17,1
2012,4,5,18,2
2012,4,7,21,1
2012,4,8,8,2
2012,4,8,11,1
2012,4,9,20,2
2012,4,9,21,1
2012,4,10,8,4
2012,4,10,10,1
2012,4,10,13,1
2012,4,10,14,3
2012,4,10,18,1
2012,4,10,19,2
2012,4,11,14,3
2012,4,11,15,2
2012,4,11,16,1
2012,4,11,18,2
2012,4,12,7,2
2012,4,12,8,1
2012,4,12,10,2
2012,4,12,13,2
2012,4,12,19,1
2012,4,13,8,6
2012,4,13,12,1
2012,4,13,17,2
2012,4,13,20,1
2012,4,13,21,1
2012,4,13,22,1
2012,4,13,23,2
2012,4,14,0,1
2012,4,14,18,1
2012,4,14,19,1
2012,4,14,21,1
2012,4,15,8,1
2012,4,15,17,1
2012,4,15,18,1
2012,4,16,17,1
2012,4,16,21,1
2012,4,16,22,2
2012,4,17,17,5
2012,4,17,18,1
2012,4,17,23,1
2012,4,18,8,1
2012,4,18,9,1
2012,4,19,10,1
2012,4,19,18,2
2012,4,19,22,1
2012,4,20,10,3
2012,4,20,12,1
2012,4,20,17,2
2012,4,20,20,1
2012,4,21,19,2
2012,4,22,14,1
2012,4,22,15,1
2012,4,22,17,1
2012,4,24,12,1
2012,4,24,17,1
2012,4,26,8,1
2012,4,26,9,1
2012,4,26,11,1
2012,4,26,12,2
2012,4,26,14,1
2012,4,26,16,1
2012,4,27,17,1
2012,4,27,18,1
2012,4,27,23,1
2012,4,28,1,1
2012,4,28,2,1
2012,4,28,3,1
2012,4,28,11,1
2012,4,28,13,1
2012,4,28,16,2
2012,4,28,17,2
2012,4,28,18,1
2012,4,28,21,2
2012,4,29,19,1
2012,5,2,12,1
2012,5,2,14,2
2012,5,2,17,2
2012,5,2,18,2
2012,5,2,19,1
2012,5,3,16,1
2012,5,3,17,1
2012,5,3,18,1
2012,5,4,10,1
2012,5,4,16,2
2012,5,4,17,1
2012,5,4,18,1
2012,5,4,22,1
2012,5,5,15,1
2012,5,5,18,1
2012,5,7,17,1
2012,5,7,18,1
2012,5,7,19,1
2012,5,7,20,1
2012,5,9,14,1
2012,5,9,17,1
2012,5,11,10,1
2012,5,11,12,1
2012,5,11,19,1
2012,5,12,17,1
2012,5,13,19,1
2012,5,14,10,1
2012,5,14,16,1
2012,5,15,10,1
2012,5,15,14,3
2012,5,15,19,1
