year,month,day,hour,count
2012,4,4,13,2
2012,4,4,14,1
2012,4,4,15,1
2012,4,4,16,1
2012,4,8,7,1
2012,4,8,18,1
2012,4,12,16,1
2012,4,12,17,1
2012,4,12,18,2
2012,4,14,13,1
2012,4,14,14,1
2012,4,15,8,1
2012,4,15,11,1
2012,4,15,20,1
2012,4,19,14,1
2012,4,20,9,1
2012,4,21,9,1
2012,4,21,10,1
2012,4,21,13,1
2012,4,22,9,1
2012,4,22,13,1
2012,4,24,17,1
2012,4,24,18,1
2012,4,24,21,1
2012,5,5,13,1
2012,5,5,14,1
2012,5,5,15,1
2012,5,13,15,1
2012,5,16,16,1
2012,5,16,20,1
2012,5,19,18,1
2012,5,19,20,2
2012,5,25,17,1
2012,5,26,17,1
2012,5,27,17,1
2012,5,27,20,1
2012,5,28,14,1
2012,6,3,17,1
2012,6,3,18,1
2012,6,4,18,1
2012,6,5,15,1
2012,6,6,22,1
2012,6,6,23,1
2012,6,7,15,1
2012,6,9,13,1
2012,6,9,16,1
2012,6,11,17,1
2012,6,15,19,1
2012,6,18,18,1
2012,6,18,21,1
2012,6,18,22,1
2012,7,4,19,1
2012,7,4,21,1
2012,7,5,14,2
2012,7,6,14,1
2012,7,6,17,1
2012,7,6,19,1
2012,7,8,1,1
2012,7,11,17,2
2012,7,11,22,1
2012,7,13,18,1
2012,7,13,20,1
2012,7,22,20,1
2012,7,28,17,1
2012,7,28,19,1
2012,7,28,23,1
2012,7,29,18,1
2012,7,29,19,1
2012,8,10,16,1
2012,8,17,23,1
2012,9,15,17,1
2012,10,25,17,1
2012,10,26,16,1
2012,11,1,16,1
2012,12,12,14,1
2013,4,30,18,1
