year,month,day,hour,count
2012,4,4,7,1
2012,4,4,8,1
2012,4,5,7,2
2012,4,8,12,1
2012,4,8,14,1
2012,4,10,8,2
2012,4,11,7,2
2012,4,11,8,1
2012,4,12,7,1
2012,4,12,8,1
2012,4,12,12,1
2012,4,12,13,1
2012,4,13,17,1
2012,4,15,10,1
2012,4,15,13,1
2012,4,18,8,1
2012,4,19,7,1
2012,4,19,8,1
2012,4,20,8,2
2012,4,20,18,1
2012,4,21,13,1
2012,4,23,7,1
2012,4,23,8,1
2012,4,24,16,1
2012,4,25,7,2
2012,4,26,7,1
2012,4,26,16,1
2012,4,28,17,1
2012,4,28,19,1
2012,4,29,10,1
2012,4,29,11,1
2012,4,29,19,1
2012,5,2,7,2
2012,5,2,8,1
2012,5,2,18,1
2012,5,3,19,1
2012,5,5,13,1
2012,5,7,7,2
2012,5,7,8,1
2012,5,9,8,1
2012,5,10,7,1
2012,5,10,8,1
2012,5,12,15,1
2012,5,14,7,2
2012,5,14,8,1
2012,5,14,18,1
2012,5,15,7,1
2012,5,16,7,1
2012,5,16,8,2
2012,5,17,18,1
2012,5,19,8,1
2012,5,19,15,1
2012,5,19,22,1
2012,5,22,18,1
2012,5,24,7,2
2012,5,24,8,1
2012,5,24,12,1
2012,5,26,13,1
2012,5,27,14,2
2012,5,27,15,2
2012,5,28,7,1
2012,5,28,8,1
2012,5,29,7,1
2012,5,29,10,1
2012,5,30,7,1
2012,5,30,8,1
2012,6,1,19,1
2012,6,3,15,1
2012,6,3,20,2
2012,6,3,21,1
2012,6,4,7,2
2012,6,4,8,1
2012,6,4,18,1
2012,6,5,7,1
2012,6,5,18,1
2012,6,6,20,1
2012,6,7,7,1
2012,6,7,8,1
2012,6,8,8,1
2012,6,8,19,1
2012,6,8,22,1
2012,6,9,8,1
2012,6,9,13,2
2012,6,9,20,1
2012,6,11,7,4
2012,6,11,8,1
2012,6,11,20,1
2012,6,12,7,2
2012,6,12,8,1
2012,6,12,19,1
