year,month,day,hour,count
2012,4,9,20,1
2012,4,11,17,1
2012,4,11,19,1
2012,4,12,19,1
2012,4,13,2,1
2012,4,15,12,1
2012,4,15,18,1
2012,4,29,17,1
2012,5,2,13,1
2012,5,8,19,1
2012,5,9,13,1
2012,5,9,14,1
2012,5,11,18,1
2012,5,11,22,1
2012,5,12,20,1
2012,5,12,21,1
2012,5,13,13,1
2012,5,13,20,1
2012,5,14,17,1
2012,5,14,19,1
2012,5,16,15,1
2012,5,16,16,1
2012,5,16,19,1
2012,5,16,20,1
2012,5,19,19,1
2012,5,22,19,1
2012,5,29,9,1
2012,5,30,8,1
2012,6,1,3,1
2012,6,1,20,1
2012,6,1,22,1
2012,6,6,20,2
2012,6,8,8,1
2012,6,8,22,1
2012,6,9,17,1
2012,6,10,21,1
2012,7,7,15,1
2012,7,29,0,1
2012,7,29,8,1
2012,8,9,22,2
2012,8,17,23,1
2012,8,18,20,1
2012,9,16,12,1
2012,10,26,13,1
2012,10,28,13,1
2012,10,28,15,1
2012,11,2,21,1
2012,11,17,16,2
2012,11,17,18,1
2012,11,17,19,2
2012,11,17,20,1
2012,11,24,18,1
2012,11,25,19,1
2012,11,25,20,1
2012,11,25,23,1
2012,12,1,1,1
2012,12,1,19,1
2012,12,1,20,1
2012,12,1,21,1
2012,12,2,17,1
2012,12,2,18,1
2012,12,7,23,1
2012,12,10,14,1
2012,12,12,12,1
2012,12,15,22,1
2012,12,16,3,1
2012,12,20,8,1
2012,12,21,21,1
2013,2,2,22,1
2013,2,3,18,1
2013,2,3,21,1
2013,2,8,13,1
2013,2,16,21,1
2013,2,18,8,1
2013,2,18,18,1
2013,3,5,20,1
2013,3,6,9,1
2013,3,8,13,1
2013,3,12,19,1
2013,3,23,0,1
2013,3,23,2,1
2013,3,25,22,1
2013,3,26,18,2
2013,3,26,19,1
2013,3,28,20,1
2013,3,30,1,1
2013,4,4,19,2
2013,4,5,9,1
2013,4,5,19,1
2013,4,6,16,1
2013,4,6,20,1
2013,4,7,1,1
2013,4,8,8,1
2013,4,12,22,1
2013,4,16,9,1
2013,4,16,21,1
2013,4,18,18,1
2013,4,18,19,1
2013,4,19,18,2
2013,4,24,23,1
2013,4,26,19,1
2013,5,3,18,1
2013,5,4,20,1
2013,5,9,20,1
2013,5,19,3,1
2013,5,21,20,1
2013,6,3,20,1
2013,6,7,13,1
2013,6,8,20,1
2013,6,21,22,1
2013,6,23,0,1
2013,7,2,2,1
2013,7,5,22,1
2013,7,9,20,1
2013,7,22,21,1
2013,7,22,23,1
2013,7,23,19,1
2013,7,25,21,1
2013,7,26,1,1
2013,7,29,23,1
2013,8,6,21,1
2013,8,7,22,1
2013,8,9,16,1
2013,8,12,19,1
2013,8,13,19,1
2013,8,14,23,1
2013,8,15,19,1
2013,8,31,17,1
2013,9,2,11,1
2013,9,4,0,1
2013,9,14,20,1
2013,9,14,23,1
