year,month,day,hour,count
2012,5,11,0,2
2012,5,14,9,1
2012,5,14,19,1
2012,5,15,12,1
2012,5,15,17,1
2012,5,15,18,1
2012,5,15,22,1
2012,5,17,7,1
2012,5,17,10,1
2012,5,18,0,2
2012,5,18,19,2
2012,5,18,20,2
2012,5,18,23,2
2012,5,19,10,1
2012,5,19,14,1
2012,5,19,17,1
2012,5,19,21,2
2012,5,21,18,1
2012,5,21,20,1
2012,5,21,23,4
2012,5,22,10,1
2012,5,23,23,1
2012,5,24,6,1
2012,5,24,11,1
2012,5,25,18,3
2012,5,25,19,2
2012,5,26,16,1
2012,5,27,15,1
2012,5,27,16,1
2012,5,27,17,3
2012,5,27,18,1
2012,5,27,19,3
2012,5,28,18,1
2012,5,28,21,1
2012,5,29,7,1
2012,5,29,11,3
2012,5,29,15,5
2012,5,30,7,1
2012,5,31,23,2
2012,6,1,17,1
2012,6,4,10,2
2012,6,4,17,1
2012,6,4,18,2
2012,6,5,22,1
2012,6,6,23,1
2012,6,7,3,1
2012,6,7,20,1
2012,6,8,19,2
2012,6,9,23,2
2012,6,10,10,1
2012,6,10,14,3
2012,6,10,15,3
2012,6,11,12,1
2012,6,12,23,1
2012,6,15,21,2
2012,6,21,3,1
