year,month,day,hour,count
2012,10,19,19,2
2012,10,23,10,1
2012,10,23,13,1
2012,10,25,10,1
2012,10,28,15,1
2012,12,1,15,3
2012,12,5,17,1
2012,12,6,16,1
2012,12,7,15,1
2012,12,9,11,1
2012,12,9,12,1
2012,12,9,13,2
2012,12,9,16,1
2012,12,12,15,1
2012,12,30,15,1
2012,12,31,18,1
2013,1,1,16,1
2013,1,2,6,1
2013,1,2,16,1
2013,1,3,9,2
2013,1,3,15,1
2013,1,4,16,1
2013,1,4,18,1
2013,1,4,22,1
2013,1,5,15,1
2013,1,5,21,1
2013,1,6,17,1
2013,1,6,18,1
2013,1,6,21,1
2013,1,7,6,1
2013,1,7,9,1
2013,1,8,6,1
2013,1,8,16,1
2013,1,8,18,1
2013,1,9,7,1
2013,1,9,8,1
2013,1,10,6,1
2013,1,10,13,1
2013,1,11,6,1
2013,1,11,7,1
2013,1,11,20,1
2013,1,12,16,1
2013,1,13,20,1
2013,1,14,6,1
2013,1,14,7,1
2013,1,14,8,1
2013,1,14,9,1
2013,1,14,13,1
2013,1,14,19,1
2013,1,15,6,1
2013,1,16,6,1
2013,1,16,7,1
2013,1,16,18,1
2013,1,17,6,1
2013,1,17,9,1
2013,1,17,14,1
2013,1,18,7,1
2013,1,18,8,2
2013,1,18,11,2
2013,1,18,19,1
2013,1,21,18,1
2013,1,22,6,2
2013,1,22,7,1
2013,1,22,10,1
2013,1,22,11,1
2013,1,22,19,1
2013,1,25,13,1
2013,1,28,7,1
2013,1,28,9,1
2013,1,28,11,1
2013,1,29,6,1
2013,1,30,10,1
2013,1,30,14,1
2013,1,31,6,2
2013,1,31,7,1
2013,1,31,10,1
2013,1,31,14,1
2013,2,1,7,1
2013,2,4,7,1
2013,2,4,18,1
2013,2,4,19,1
2013,2,5,7,1
2013,2,6,7,1
2013,2,7,7,1
2013,2,7,11,1
2013,2,7,14,1
2013,2,7,19,1
2013,2,8,8,1
2013,2,8,10,1
2013,2,8,12,1
2013,2,8,13,1
2013,2,11,13,1
2013,2,12,17,1
2013,2,12,18,1
2013,2,13,7,1
2013,2,13,11,1
2013,2,13,15,1
2013,2,13,16,2
2013,2,18,8,1
2013,2,18,16,1
2013,2,19,7,1
2013,2,19,14,1
2013,2,19,15,1
2013,2,25,10,1
2013,2,25,11,1
2013,2,26,10,1
2013,2,26,14,1
2013,2,28,11,1
2013,3,5,19,1
2013,3,6,14,1
2013,3,7,18,1
2013,3,11,7,1
2013,3,12,13,1
2013,3,14,7,1
2013,3,14,8,1
2013,3,14,13,1
2013,3,16,22,1
2013,3,18,8,1
2013,3,18,13,1
2013,3,18,14,1
2013,3,18,20,1
2013,3,19,16,3
2013,3,19,17,1
2013,3,19,18,2
2013,3,19,19,1
2013,3,20,17,1
2013,3,21,13,1
2013,3,21,14,1
2013,3,21,16,1
2013,3,21,19,2
2013,3,22,17,1
2013,3,22,19,1
2013,3,24,12,1
2013,3,26,16,1
2013,3,27,6,1
2013,3,27,17,1
2013,3,29,10,1
2013,3,30,8,1
2013,4,2,7,1
2013,4,2,19,1
2013,4,21,16,1
2013,4,22,7,1
2013,4,25,20,1
2013,4,26,8,1
2013,4,29,8,1
2013,4,30,8,1
2013,4,30,9,1
2013,5,1,16,1
2013,5,1,17,1
2013,5,1,19,1
2013,5,3,13,1
2013,5,9,7,1
2013,5,13,10,1
2013,5,15,7,1
2013,5,18,17,1
2013,5,22,8,1
2013,5,22,14,1
2013,5,22,15,1
2013,6,17,10,1
2013,6,19,15,1
2013,7,10,7,1
2013,7,21,18,1
2013,7,22,8,1
2013,7,23,7,1
2013,7,29,7,1
2013,8,7,15,1
2013,8,14,16,2
2013,8,31,17,1
