year,month,day,hour,count
2012,4,8,15,1
2012,4,8,16,1
2012,4,12,20,1
2012,4,13,20,1
2012,4,14,20,1
2012,4,19,15,1
2012,4,19,22,1
2012,4,20,3,1
2012,4,20,13,1
2012,4,21,16,1
2012,4,22,16,1
2012,4,28,18,1
2012,4,29,13,2
2012,5,4,7,1
2012,5,11,9,1
2012,5,11,20,1
2012,5,12,9,1
2012,5,17,19,1
2012,5,19,9,1
2012,5,25,22,1
2012,5,26,10,1
2012,5,29,7,1
2012,5,30,9,1
2012,6,4,6,2
2012,6,10,16,1
2012,6,10,20,1
2012,6,11,15,1
2012,6,12,19,1
2012,6,15,20,1
2012,6,18,21,1
2012,7,4,14,1
2012,7,6,19,1
2012,7,8,16,1
2012,7,8,20,1
2012,7,9,8,1
2012,7,17,22,1
2012,9,15,19,1
2012,10,28,21,1
2012,11,2,9,1
2012,11,12,15,1
2012,11,12,23,1
2012,11,21,4,1
2013,1,3,18,1
2013,1,4,18,1
2013,1,6,21,1
2013,1,8,19,1
2013,1,12,9,1
2013,1,17,14,1
2013,2,12,1,1
2013,2,14,16,1
2013,2,21,17,1
2013,2,25,14,1
2013,3,19,22,1
2013,3,20,20,1
2013,4,24,18,1
2013,5,10,18,1
2013,5,11,17,1
2013,5,19,0,1
2013,5,19,20,1
2013,6,22,23,1
2013,7,3,20,1
2013,9,3,10,1
2013,9,4,10,1
