year,month,day,hour,count
2012,4,12,16,1
2012,4,13,15,1
2012,4,13,22,1
2012,4,20,20,1
2012,4,21,17,1
2012,4,22,20,1
2012,4,27,22,1
2012,4,28,14,1
2012,4,28,18,1
2012,4,28,20,1
2012,4,28,21,1
2012,4,29,15,1
2012,4,29,19,1
2012,5,2,15,1
2012,5,2,18,1
2012,5,3,20,1
2012,5,3,21,1
2012,5,3,22,1
2012,5,4,23,1
2012,5,5,14,1
2012,5,5,22,1
2012,5,6,1,1
2012,5,7,0,1
2012,5,7,18,1
2012,5,11,22,1
2012,5,12,20,2
2012,5,12,21,1
2012,5,12,22,1
2012,5,13,17,1
2012,5,13,18,1
2012,5,18,23,1
2012,5,19,8,1
2012,5,19,9,1
2012,5,25,22,1
2012,5,26,15,1
2012,5,26,17,2
2012,5,27,13,1
2012,5,27,19,1
2012,6,1,22,1
2012,6,3,13,1
2012,6,3,15,1
2012,6,3,18,1
2012,6,6,22,2
2012,6,9,0,1
2012,6,9,16,2
2012,6,9,18,1
2012,6,9,22,1
2012,6,10,0,1
2012,6,10,19,1
2012,6,17,14,1
2012,6,21,14,1
2012,6,21,16,1
2012,6,21,17,1
2012,6,21,19,1
2012,7,1,3,1
2012,7,1,4,1
2012,7,1,13,1
2012,7,2,19,1
2012,7,3,20,1
2012,7,4,14,1
2012,7,4,21,1
2012,7,4,23,1
2012,7,5,0,2
2012,7,6,10,2
2012,7,6,15,1
2012,7,7,18,1
2012,7,8,0,1
2012,7,8,16,1
2012,7,8,17,1
2012,7,8,19,1
2012,7,8,20,1
2012,7,9,1,1
2012,7,9,18,2
2012,7,9,23,1
2012,7,10,1,1
2012,7,15,19,1
2012,7,20,21,1
2012,7,20,22,1
2012,7,22,18,1
2012,7,22,19,2
2012,7,28,18,1
2012,7,28,21,1
2012,7,29,19,1
2012,8,5,18,1
2012,8,10,0,1
2012,8,10,13,1
2012,8,10,17,1
2012,8,10,23,1
2012,8,11,17,3
2012,8,11,18,1
2012,8,11,19,1
2012,8,11,21,3
2012,8,11,22,1
2012,8,11,23,1
2012,8,12,14,1
2012,8,12,20,1
2012,8,16,23,1
2012,8,17,2,1
2012,8,18,0,1
2012,8,18,20,1
2012,8,19,8,1
2012,8,19,9,1
2012,8,19,21,1
2012,8,20,0,1
2012,9,6,13,1
2012,9,13,20,1
2012,9,14,22,1
2012,9,14,23,1
2012,9,15,18,1
2012,9,15,19,1
2012,9,16,1,1
2012,10,16,22,1
2012,10,19,20,3
2012,10,19,22,1
2012,10,20,1,1
2012,10,25,19,1
2012,10,25,21,1
2012,10,26,11,1
2012,10,27,0,1
2012,10,27,10,1
2012,10,27,19,1
2012,10,27,22,1
2012,10,28,10,1
2012,10,28,22,1
2012,10,30,22,1
2012,10,31,1,1
2012,10,31,13,3
2012,11,2,19,1
2012,11,2,20,1
2012,11,5,23,1
2012,11,9,20,1
2012,11,9,21,2
2012,11,11,13,1
2012,11,11,15,1
2012,11,12,21,2
2012,11,12,22,1
2012,11,12,23,1
2012,11,13,2,1
2012,11,13,18,1
2012,11,16,20,1
2012,11,17,14,1
2012,11,17,16,1
2012,11,17,22,1
2012,11,17,23,1
2012,11,18,12,1
2012,12,1,11,1
2012,12,3,11,1
2012,12,3,18,1
2012,12,4,0,1
2012,12,4,21,1
2012,12,4,22,1
2012,12,5,18,1
2012,12,9,15,3
2012,12,9,21,1
2012,12,16,15,1
2012,12,16,17,1
2012,12,16,21,1
2012,12,21,19,1
2012,12,21,20,1
2012,12,22,15,1
2013,4,7,21,1
2013,4,8,23,1
2013,4,21,21,1
2013,4,22,0,1
2013,4,24,21,1
2013,5,12,12,1
2013,5,12,21,1
2013,6,1,2,1
2013,9,3,18,1
